sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.3101,-0.30652,-0.30001,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29379,-0.29348,-0.29348,-0.29348,-0.29425,-0.32714,-0.34237,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565
-0.53696,-0.54088,-0.56304,-0.57646,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.5811,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
-0.29783,-0.29783,-0.32709,-0.33623,-0.30439,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783
-0.26739,-0.2686,-0.29261,-0.32942,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33651,-0.33696,-0.35435,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.36304,-0.36304,-0.36304,-0.36635,-0.37931,-0.38478,-0.38789,-0.38913,-0.38574,-0.40375,-0.41087,-0.40801,-0.40652,-0.40652,-0.40217,-0.40217,-0.40217,-0.39935,-0.39783,-0.39348,-0.39348,-0.39348,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.39348,-0.40023,-0.40217,-0.40217,-0.39985,-0.39348,-0.37436
-0.13178,-0.10217,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.093577,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478
0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.011523,0.0058556,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.0015305,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.0032227,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.01052,-0.015217,-0.019565,-0.023913,-0.023913,-0.024283,-0.017658
-0.2587,-0.26304,-0.2587,-0.2587,-0.2587,-0.2587,-0.26373,-0.26739,-0.2801,-0.28495,-0.30598,-0.27586,-0.26081,-0.26304,-0.26126,-0.25785,-0.25023,-0.25,-0.25,-0.25,-0.25908,-0.26304,-0.26581,-0.27174,-0.27258,-0.26756,-0.26739,-0.26739,-0.28043,-0.27609,-0.26846,-0.26739,-0.26739,-0.26338,-0.26304,-0.26304,-0.25435,-0.25435,-0.26304,-0.26304,-0.25398,-0.23679,-0.2413,-0.2413,-0.2413,-0.2413,-0.23806,-0.23192,-0.20772,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20474,-0.20217,-0.18512,-0.201,-0.18239
0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.1558,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652
-0.1632,-0.28,-0.33913,-0.38734,-0.51304,-0.55091,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956
