sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.64931,0.70844,0.73408,0.74944,0.80009,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384,0.85384
0.19206,0.19348,0.19348,0.19348,0.19348,0.19348,0.19783,0.19783,0.19783,0.20495,0.20652,0.20652,0.21087,0.22307,0.22826,0.23176,0.23261,0.23696,0.2413,0.24882,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25435,0.25435,0.2587,0.2587,0.2587,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.27005,0.27174,0.27174,0.27174,0.27174,0.27174,0.26496,0.26304,0.26067,0.2587,0.2587,0.2587,0.2587,0.2587,0.25435,0.25205,0.24779,0.24565,0.24565,0.24565,0.24777
0.3587,0.37085,0.37609,0.38399,0.39348,0.41087,0.41087,0.43696,0.44439,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44197,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.44429,0.44565,0.44565,0.44565,0.44565,0.44565,0.44861,0.46304,0.46739,0.46739,0.46739,0.46739,0.46739,0.45185,0.45
0.52391,0.52391,0.52826,0.52826,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413
0.80217,0.82588,0.83824,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435
0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813,0.53813
-0.023913,-0.020486,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019875,-0.027638,-0.028261,-0.011494,0.0031038,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.00714,0.01087,0.01087,0.01087,0.015217,0.019565,0.019565,0.022355,0.023913,0.023913,0.023913,0.023913,0.023913,0.029809,0.04192,0.05372,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696
0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413
0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27873,0.2913,0.29178,0.30769,0.34893,0.36277,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41375,0.43044,0.43044,0.43044,0.43044,0.43044
0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348
