sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.061519,-0.044215,-0.028261,-0.0354,-0.05,-0.05,-0.054348,-0.055011,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.032609,-0.030343,-0.0061288,0.002958,0.011405,0.024177,0.028261,0.028999,0.041304,0.041304,0.06773,0.076087,0.080755,0.10217,0.10217,0.10217,0.10217,0.10217,0.11126,0.12391,0.12826,0.12854,0.15012,0.15435,0.15867,0.18031,0.18478,0.18913,0.18913
-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913
0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.3155,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
0.05,0.054348,0.054969,0.059179,0.063043,0.067391,0.067391,0.067391,0.067391,0.067391,0.076087,0.076087,0.076087,0.080435,0.081596,0.08913,0.08913,0.08913,0.097826,0.097826,0.098293,0.10217,0.10323,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11522,0.11559,0.11957,0.12391,0.12826,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12404,0.16676,0.17391,0.18257,0.21799,0.22295,0.24469,0.25836,0.28319,0.2913,0.2913,0.318,0.32174,0.3329,0.35217
-0.15435,-0.15435,-0.15435,-0.15435,-0.11382,-0.077196,-0.063952,-0.041548,-0.041304,-0.041304,-0.039995,-0.036957,-0.036957,-0.04557,-0.058696,-0.058696,-0.063043,-0.063043,-0.070697,-0.076087,-0.076087,-0.071983,-0.071739,-0.071739,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067458,-0.068256,-0.067391,-0.067391,-0.067391,-0.067391,-0.071739,-0.056436,-0.044343,-0.043191,-0.066837,-0.080435,-0.09106,-0.09847,-0.11515,-0.11087,-0.10652,-0.10217,-0.10217,-0.10217,-0.097826,-0.10231,-0.11699,-0.1413,-0.13751,-0.12391,-0.12391,-0.12591,-0.13254,-0.12129
-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.46617,-0.49726,-0.49783,-0.49783,-0.5018,-0.52737,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.53542,-0.54054,-0.60355,-0.64844,-0.66495,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.67383,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.68599,-0.5634,-0.44511,-0.42391,-0.42391,-0.42391,-0.40745,-0.39348,-0.38585,-0.38044
0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.091707,0.12391,0.1266,0.12826,0.12826,0.12173,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.11557,0.15045,0.1587,0.1587,0.16831,0.17968,0.1962,0.20217,0.20217
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
-0.085143,-0.085143,-0.0795,-0.028671,-0.020066,-0.0035862,-0.002606,0.006082,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.010426,0.0072767,0.001738,0.001738,0.001738,-0.034389,-0.046047,-0.048709,-0.064175,-0.070166,-0.072111,-0.072111,-0.072111,-0.072111,-0.072111,-0.072111,-0.072111,-0.080044,-0.10252,-0.10252,-0.10403
