sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0,0,0,0,-0.0078949,-0.067042,-0.13557,-0.21826,-0.22174,-0.24797,-0.48213,-0.55808,-0.61993,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043
0.24783,0.18335,0.18261,0.19939,0.20834,0.2087,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.20923,0.15194,0.1267,0.11304,0.11304,0.11304,0.11304,0.11304,0.11663,0.12174,0.12174,0.12609,0.12609,0.12609,0.11911,0.11393,0.11304,0.11304,0.11304,0.11304,0.17391,0.17727,0.18696,0.18696,0.18696,0.23076,0.30632,0.34934,0.35217,0.35217,0.32654,0.23535,0.1558,0.13913,0.12671,0.11473,0.10246,0.086056,0.042613,0.03913,0.03913,0.03913,0.03913,0.03913,0.060499,0.1
-0.46266,-0.49507,-0.51332,-0.51916,-0.52679,-0.52785,-0.52785,-0.52785,-0.52785,-0.54016,-0.54524,-0.54958,-0.54958,-0.54958,-0.54958,-0.54958,-0.54958,-0.54958,-0.54958,-0.54958,-0.55308,-0.55393,-0.55828,-0.44983,-0.42789,-0.45927,-0.51756,-0.53793,-0.54089,-0.54089,-0.54857,-0.58332,-0.58435,-0.57337,-0.56697,-0.56697,-0.56697,-0.56383,-0.55828,-0.55828,-0.55828,-0.55828,-0.55828,-0.55828,-0.55828,-0.55828,-0.55828,-0.55828,-0.55828,-0.55828,-0.5611,-0.56262,-0.56262,-0.56262,-0.56963,-0.57658,-0.58435,-0.58435,-0.57652,-0.56262
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.015263,0.015217,-0.018155,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.036104,-0.06406,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739
0,0,0,0,0,0,0,0.015217,0.015568,0.03534,0.043475,0.064241,0.071739,0.071739,0.071739,0.071739,0.073921,0.08913,0.091799,0.098537,0.10526,0.10652,0.10652,0.10489,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217
0.002174,0.002174,0.002174,-0.019565,-0.020008,-0.028693,-0.032181,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913
-0.34565,-0.34565,-0.34565,-0.34565,-0.36895,-0.38623,-0.40362,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41522,-0.41522,-0.41522,-0.42299,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391
-0.093475,-0.10342,-0.11468,-0.13121,-0.13261,-0.15543,-0.1587,-0.16584,-0.16739,-0.1691,-0.17764,-0.18897,-0.19565,-0.23354,-0.26724,-0.28043,-0.28043,-0.28043,-0.29115,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.3135,-0.32096,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391
0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23842,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.24225,0.25,0.25,0.25,0.25,0.25,0.25503,0.2117,0.17174,0.16679,0.1413,0.12624,0.097322,0.093076,0.088405,0.063043,0.04391,0.0058273,-0.01087,-0.019723,-0.032905,-0.062299,-0.067046,-0.1011,-0.11869,-0.11957,-0.12363,-0.12826,-0.13638,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696
-0.28407,-0.30699,-0.33696,-0.34608,-0.35,-0.35352,-0.36304,-0.36304,-0.36038,-0.3587,-0.3587,-0.3587,-0.3587,-0.37408,-0.39115,-0.43261,-0.40656,-0.42425,-0.43696,-0.42043,-0.44518,-0.46756,-0.4694,-0.469,-0.46304,-0.46304,-0.46593,-0.49783,-0.48913,-0.50232,-0.52485,-0.53784,-0.54971,-0.55663,-0.55005,-0.55435,-0.56189,-0.56583,-0.56304,-0.56304,-0.56001,-0.55435,-0.54889,-0.56362,-0.55459,-0.57091,-0.58142,-0.57609,-0.58021,-0.58163,-0.57389,-0.57365,-0.57436,-0.5463,-0.53696,-0.55435,-0.55359,-0.55,-0.55,-0.55435
