sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.21957,-0.2252,-0.23828,-0.24565,-0.25,-0.25,-0.25,-0.25,-0.26134,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28533,-0.29025,-0.29783,-0.29783,-0.29725,-0.29407,-0.29843,-0.30217,-0.3028,-0.30652,-0.30456,-0.31336,-0.32641,-0.30652,-0.30605,-0.30303,-0.31956,-0.32209,-0.29917,-0.31392,-0.31956,-0.31956,-0.31956,-0.31995,-0.32391,-0.33299,-0.33696,-0.33733,-0.3413,-0.33696,-0.33696,-0.3413,-0.33241,-0.32847,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261
-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.53649,-0.49831,-0.45968,-0.41027,-0.4,-0.4,-0.37826,-0.38168,-0.41538,-0.43163,-0.43913,-0.44242,-0.44783,-0.44783,-0.44783,-0.45844,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.47328,-0.48372,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913
-0.69781,-0.69783,-0.69783,-0.69783,-0.69783,-0.71049,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.71735,-0.70652,-0.69783,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.17786,-0.13366,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.055749,-0.065708,-0.11964,-0.12174,-0.12174,-0.12174,-0.13251,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.12475,-0.11074,-0.1087,-0.1087,-0.1087,-0.10551,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.11002,-0.10487,-0.010781,0.029909
-0.91956,-0.91956,-0.91956,-0.91956,-0.92144,-0.94565,-0.94565,-0.95032,-0.95887,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96304,-0.96737,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.90543,-0.74099,-0.67977,-0.53556,-0.22302,-0.12446,-0.38874,-0.65671,-0.66739,-0.67956,-0.81775,-0.98043,-0.98043,-0.96785,-0.9587,-0.95072,-0.94201,-0.9176,-0.91522,-0.94076,-0.97086,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609,-0.97609
0.87609,0.87609,0.87609,0.6666,-0.35534,-0.47445,-0.58044,-0.57846,-0.53524,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.54091,-0.62975,-0.65786,-0.80652,-0.81857,-0.85954,-0.88043,-0.88043,-0.88043,-0.88043,-0.88043,-0.88114,-0.88913,-0.88913,-0.88886,-0.88478,-0.88478
-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.19709,-0.18838,-0.18478,-0.18044,-0.17733,-0.17393,-0.1519,-0.1413,-0.1413,-0.14398,-0.15169,-0.15359,-0.14583,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.13837,-0.13261,-0.12688,-0.12391
-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652
-0.35426,-0.34783,-0.34783,-0.35477,-0.35652,-0.35867,-0.37367,-0.37391,-0.37609,-0.38261,-0.38696,-0.38696,-0.38967,-0.3913,-0.4008,-0.40853,-0.40004,-0.35181,-0.32084,-0.29925,-0.31019,-0.34884,-0.33847,-0.32666,-0.38658,-0.34375,-0.34995,-0.38565,-0.34841,-0.38357,-0.4,-0.37884,-0.36956,-0.39507,-0.38788,-0.36532,-0.34991,-0.34348,-0.3297,-0.31798,-0.31026,-0.30251,-0.29475,-0.28704,-0.27929,-0.26957,-0.26522,-0.26039,-0.25266,-0.24057,-0.23283,-0.22943,-0.21304,-0.21304,-0.19752,-0.18261,-0.1771,-0.1537,-0.15217,-0.14989
-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.063043,-0.067391,-0.07385,-0.080435,-0.085846,-0.096618,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
