sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.36605,0.41431,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.42758,-0.30251,-0.44513,-0.46739,-0.6147
-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.87826,-0.60743,-0.27635,-0.069621,-0.20918,-0.27826,-0.34152,-0.38757,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913
-0.23233,-0.2087,-0.2087,-0.20792,-0.19777,-0.17753,-0.16742,-0.15652,-0.15652,-0.15652,-0.15433,-0.12897,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.12974,-0.16087,-0.16522,-0.16449,-0.13983,-0.1087,-0.1087,-0.09927,-0.091304,-0.091304,-0.092034,-0.10073,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.10362,-0.1,-0.094922,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.12143,-0.16151,-0.16586,-0.17021,-0.18261,-0.18325,-0.18696,-0.19249,-0.2,-0.2,-0.2,-0.2,-0.2
0.054348,0.054791,0.05912,0.063043,0.063043,0.067643,0.071739,0.071739,0.071739,0.076211,0.084783,0.084847,0.093478,0.093569,0.1021,0.10217,0.10217,0.10637,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652
0.12826,0.12826,0.12826,0.12826,0.12826,0.133,0.13696,0.13696,0.13731,0.1413,0.14167,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565
-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.032292,0.0022649,-0.14831,0.0081088,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.015483,0.049904,0.0072257,-0.005544,0.006522,0.014754,0.022128,0.021217,0.034323,0.027574,0.032609,0.030473,0.030692,-0.0060242,-0.032609,-0.035141,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.039622,-0.041304,-0.041304,-0.022568,-0.028261,-0.04168,-0.040945,-0.071648,-0.08482,-0.098797,-0.13936
0.034783,0.034783,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.058649,0.092414,0.095652,0.08659,0.056522,0.056522,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.056522,0.052174,0.071378,0.079159,0.10226,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.10435,0.17908,0.22345,0.23044,0.23044,0.23044,0.23044
-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.11786,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.11211,-0.11583,-0.13136,-0.1413,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565
-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767,-0.18767
