sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.82564,0.95875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913
0.097826,0.097826,0.10202,0.12073,0.14424,0.16739,0.17313,0.20029,0.22546,0.22826,0.22391,0.22391,0.22391,0.22391,0.22826,0.22904,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.22377,0.2132,0.20979,0.20637,0.20217,0.19688,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18836,0.17641,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.18012,0.19129,0.20232,0.21366,0.21522,0.21522,0.21522,0.21522,0.21522
0.67716,0.68044,0.70217,0.69791,0.66346,0.66739,0.66692,0.67508,0.67174,0.67174,0.67609,0.66643,0.674,0.6877,0.68329,0.7113,0.72786,0.70923,0.74076,0.73104,0.74026,0.73327,0.6724,0.72143,0.72468,0.73696,0.7238,0.74976,0.75,0.75226,0.72223,0.75588,0.77174,0.73416,0.72826,0.67106,0.60652,0.63566,0.65814,0.66304,0.67873,0.67174,0.65059,0.66884,0.66322,0.68478,0.66896,0.68256,0.69106,0.69783,0.68478,0.69208,0.67992,0.67645,0.61912,0.60672,0.61832,0.61131,0.60072,0.59783
0.06087,0.06087,0.091112,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.07206,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.04957,0.026187,0.017369,0.013043,0.013043,0.013043
0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.32329,0.22609,0.21244
0.52826,0.52433,0.52003,0.51572,0.54559,0.60352,0.63941,0.6413,0.6413,0.6413,0.65217,0.67674,0.68478,0.68478,0.69202,0.70652,0.70652,0.70652,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.6885,0.66304,0.65,0.65,0.65,0.65599,0.67174,0.67174,0.67174,0.67174,0.66739,0.66304,0.66304,0.65325,0.65,0.65,0.65,0.63261,0.63261,0.63261,0.63261,0.63261,0.63048,0.61689,0.60217,0.60217,0.6077,0.62391,0.62391,0.64603,0.69348,0.69348,0.69348,0.69348,0.69348,0.69348
0.1219,0.12425,0.12628,0.13327,0.1393,0.1423,0.091489,0.1045,0.10887,0.11229,0.1393,0.12732,0.13296,0.1597,0.16103,0.13061,0.13762,0.17907,0.18977,0.19211,0.1958,0.19046,0.13902,0.074104,0.074104,0.074104,0.074104,0.06703,0.061065,0.04368,0.04368,0.039316,0.04368,0.034252,-0.012821,-0.015198,-0.016487,-0.007186,0.019111,0.029645,0.097824,0.12812,0.14566,0.161,0.14076,0.14426,0.15234,0.1292,0.1264,0.19651,0.24795,0.24795,0.22808,0.21264,0.20449,0.28272,0.28272,0.22188,0.22434,0.13592
0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435
