sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.57383,0.56514,0.55652,0.55648,0.55217,0.55217,0.55217,0.54787,0.53056,0.52609,0.52609,0.53897,0.54783,0.54783,0.54783,0.54783,0.54783
-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.034484,0.01291,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391
0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808,0.30808
-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.012749,0.014589,0.019565,0.019565,0.016153,0.015217,0.015217,0.01645,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.01087,0.01087,0.01087,0.01087
0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783
0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.21868,0.23261,0.23261,0.24998,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.28043,0.28043,0.28043,0.28043,0.28043,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522
0.062078,0.069565,0.069565,0.067985,0.047826,0.048579,0.074918,0.091304,0.085263,0.051912,0.066316,0.087242,0.091304,0.095868,0.10455,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.10879,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12701,0.14348,0.14348,0.14197,0.11212,0.1,0.091304,0.086553,0.082229,0.073913,0.070311,0.082609,0.082958,0.086596,0.077681,0.040288,0.082609,0.087123,0.1044,0.1087,0.1087,0.1087,0.12159,0.12609
0.19783,0.19464,0.19551,0.21087,0.21087,0.21845,0.22866,0.23261,0.22909,0.22886,0.2257,0.20934,0.20124,0.18684,0.18478,0.20685,0.21087,0.21087,0.21957,0.21957,0.21767,0.21482,0.20762,0.203,0.18793,0.18044,0.19262,0.20217,0.21213,0.22252,0.25435,0.27346,0.26393,0.27387,0.28913,0.29593,0.30652,0.31953,0.31688,0.31207,0.32647,0.3413,0.34379,0.32826,0.33261,0.34565,0.33928,0.3413,0.34565,0.32534,0.26172,0.24684,0.27496,0.28043,0.2569,0.24565,0.24565,0.22826,0.22826,0.22461
0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261
0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696
