sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.058151,-0.08913,-0.08913,-0.071739,-0.071739,-0.071739,-0.071739,-0.072188,-0.076087,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.084783,-0.085117,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.098241,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217
0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217
-0.01169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048233,0.13044,0.13044,0.13044,0.14348,0.14348,0.14348,0.14348,0.14781,0.16087,0.16087,0.16087,0.16087,0.16087,0.16082,0.07359,0.056522,0.056522,0.073999,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609
0.006522,0.006522,0.006522,0.006522,0.006522,0.0032105,-0.014355,0.012397,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.029538,0.045652,0.011876,-0.01087,-0.010256,0.002174,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.014357,0.002174,0.002174,-0.020556
-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.4971,-0.49042,-0.47135,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44504,-0.42439,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478
-0.15,-0.15293,-0.15816,-0.15043,-0.14565,-0.14565,-0.1413,-0.14565,-0.14565,-0.14398,-0.15,-0.1413,-0.14553,-0.14565,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.1516,-0.14565,-0.15,-0.15,-0.15,-0.15,-0.15225,-0.15812,-0.14565,-0.14833,-0.1587,-0.1587,-0.1587,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435
0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.057485,0.074786,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.087067,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304
0.002174,0.002174,0.002174,0.002174,0.0062968,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.019565,0.019565,0.019565,0.019565,0.019565,0.061744,0.079078,0.084783,0.084783,0.084783,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.092782,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.11603,0.12391,0.094522,0.084783,0.084783,0.084783,0.084783
0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33543,0.8043,0.19427,0.079089,0.15684,0.15435,0.16666,0.17737,0.15919,0.19635,0.16017,0.15878,0.22391,0.17929,0.17174,0.19348,0.18913,0.19348,0.19864,0.23011,0.23078,0.26911,0.26974,0.23321,0.041024,-0.035361,-0.12935,-0.15,-0.13559,-0.1175,-0.15225,-0.19348,-0.1689,-0.15615,-0.19265,-0.072266,-0.083812,-0.14565,-0.13508,-0.1896,-0.19695,-0.17988,-0.20115,-0.16487,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304
-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413
