sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.14776,-0.13261,-0.13184,-0.12011,-0.10226,-0.093478,-0.093478,-0.080435,-0.080435,-0.069178,-0.064133,-0.058696,-0.058696,-0.058696,-0.054197,-0.041304,-0.036091,-0.019723,-0.0052076,0.020028,0.042778,0.059238,0.063043,0.074766,0.099921,0.11087,0.11041,0.10217,0.10217,0.10217,0.10217,0.10217,0.10551,0.10893,0.11957,0.12445,0.13222,0.13696,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565
0.19348,0.19348,0.19348,0.19348,0.20501,0.24623,0.26317,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.28049,0.28896,0.29348,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.31935,0.32391,0.32808,0.34113,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34764,0.35,0.35,0.35
0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043
0.11957,0.133,0.13696,0.1413,0.15,0.16324,0.17609,0.19438,0.22568,0.27546,0.26182,0.25435,0.264,0.28164,0.30217,0.30712,0.31976,0.34147,0.35486,0.37174,0.37254,0.39348,0.39348,0.40655,0.42391,0.44132,0.47174,0.49783,0.50217,0.50217,0.51089,0.52391,0.52391,0.52827,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.5413,0.5413,0.5413,0.5413,0.5413,0.54959,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.54153,0.5413,0.5413
0.028261,0.028261,0.029876,0.045652,0.045652,0.045652,0.071739,0.076349,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.089231,0.10262,0.12391,0.13261,0.13274,0.13696,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.1499,0.15435,0.15011,0.14162,0.1413,0.12863,0.11974,0.11957,0.12391,0.13227,0.13261,0.14522,0.14565,0.14565,0.14565,0.14565,0.15413,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.16265,0.16304,0.16304,0.16304,0.15098,0.15,0.15,0.13745,0.13261,0.13261,0.12151
0.29006,0.26723,0.19783,0.18595,0.14866,0.070583,0.045652,0.063307,0.099276,0.11156,0.11683,0.1503,0.20922,0.25988,0.28963,0.3196,0.32391,0.32406,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.34565,0.35428,0.35853,0.3587,0.3587,0.3587,0.3587,0.37079,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.36843,0.36739,0.35797,0.35435,0.35435,0.33798
0.14705,0.13059,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12083,0.096898,0.093478,0.093478,0.093478,0.093478
0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.16487,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.20645,0.21082,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087
0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174
