sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014548,0.10816,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
0,0,0,0,0,0,0,0,0,0,0,0,0,0.19309,0.3328,0.35652,0.36681,0.39069,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913
-0.03913,-0.03913,-0.03913,-0.03913,-0.036099,0.010366,0.021739,0.021739,0.021739,0.027757,0.03913,0.03913,0.03913,0.048769,0.06087,0.06087,0.06087,0.06087,0.06087,0.065669,0.074817,0.091756,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.1048,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.12304,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13873,0.12463,0.10435,0.071565,0.026087,-0.022,-0.045532,-0.079976,-0.11833,-0.15652,-0.18261,-0.18261,-0.18273,-0.19155
0.045652,0.05,0.05,0.050932,0.054348,0.058696,0.058696,0.058696,0.058696,0.063043,0.064024,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.062071,0.058696,0.058696,0.04802,0.040345,0.036957,0.027776,0.019565,0.015217,0.015217,0.015217,0.015217,0.015217,0.014876,0.01087,0.01087,0.010594,-0.002174,-0.0024174,-0.011127,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015201,-0.010868,-0.0064805,0.0020824,0.0064232,0.006522,0.01087,0.015217,0.019385,0.019565,0.023741,0.023913,0.023913
-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10746,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391
0.080435,0.080435,0.080435,0.080435,0.080435,0.15837,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,-0.21852,-0.088923,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.05422,-0.064346,0.015226,-0.02964,0.0079508,0.0052375,0.019565,0.028383,0.019565,0.057844,-0.01087,-0.045652,-0.045652
-0.42733,-0.48261,-0.49565,-0.49565,-0.49512,-0.4913,-0.51739,-0.54364,-0.6,-0.6,-0.59652,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57614,-0.5924,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.6087,-0.61304,-0.61304,-0.61426,-0.62174,-0.62174,-0.62174,-0.62174,-0.62174,-0.62012,-0.5913,-0.5913,-0.5913,-0.5913,-0.5913,-0.55104,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.52219,-0.54348,-0.57826
-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.13663,-0.15683,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.14441,-0.13634,-0.12826,-0.11554,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10343,-0.091928,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913
-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071,-0.20071
