sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155,0.68155
0.10435,0.10435,0.10435,0.10435,0.10793,0.12013,0.1296,0.13826,0.13913,0.13913,0.13913,0.14692,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.15117,0.16316,0.18159,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261
0.20652,0.20652,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21145,0.21522,0.21522,0.22018,0.22391,0.22391,0.22391,0.22391,0.2234,0.19972,0.17609,0.17126,0.16739,0.15,0.15,0.15,0.15914,0.16396,0.17609,0.17699,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478
0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16196,0.094244,0.13808,0.18113,0.19511,0.20681,0.21304
0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087
0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609
0.17391,0.17356,0.16087,0.11692,0.16728,0.244,0.25652,0.25652,0.25652,0.25652,0.25652,0.2439,0.2264,0.21304,0.21304,0.21712,0.21739,0.21739,0.21739,0.21739,0.21739,0.22133,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23744,0.23913,0.23913,0.23913,0.23913,0.24243,0.25542,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.29183,0.29565,0.29266,0.28101,0.26522,0.26522,0.26522,0.26522
0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.60589,0.86689,0.86689,0.86689,0.86332,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949,0.84949
0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348
