sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.087047,-0.086957,-0.086957,-0.069782,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.035056,-0.030435,-0.030435,-0.022098,-0.021739,-0.0046108,0.017391,0.043478,0.069565,0.069565,0.086957,0.091304,0.091304,0.1087,0.11625,0.11739,0.11739,0.12823,0.13402,0.13478,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.079442,0.069565,0.059673,0.056522,0.056522,0.056522,0.040657,0.034783,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043
-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23578,-0.31055,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739
0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.10802,0.1087,0.1087,0.1087,0.1087,0.11304,0.12862,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13777,0.14348,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.15652,0.1913,0.19664,0.20435,0.20961,0.22001,0.22609,0.22609,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913
-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.18696,-0.18696,-0.18696,-0.14348,-0.21053,-0.47392,-0.53432,-0.60072,-0.67946,-0.72609,-0.72609,-0.72609,-0.72609
0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,-0.079804,-0.12257,-0.16837,-0.17261,-0.20181,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23424,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652
-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522
0.008961,0.008961,-0.00045367,-0.12041,-0.53708,-0.8204,-0.61392,1,1,0.74981,0.10051,0.10051,0.1185,0.18476,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513,0.20513
-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.092765,-0.049151,-0.030926,-0.022279,-0.021739
-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11942,-0.11522
0.095652,0.095652,0.06443,-0.014688,-0.080451,-0.091304,-0.091304,-0.1,-0.1,-0.1,-0.048901,0.0096087,0.066094,0.10671,0.15217,0.15879,0.16087,0.16521,0.18261,0.19125,0.19565,0.21513,0.21739,0.21739,0.22346,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.27391,0.27994,0.2913,0.2913,0.2913,0.29449,0.30435,0.30435,0.30435,0.30578,0.31739,0.31739,0.32323,0.33913,0.33913,0.33913,0.33913,0.33913,0.35217,0.38814,0.46418,0.54778,0.58696,0.58696
