sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.31987,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087
0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044
0.11304,0.11304,0.076321,0.031819,0.0072523,0.004348,-0.0027349,-0.013043,-0.013043,-0.013043,-0.016484,-0.020701,-0.025132,-0.0029657,0,0,0,0,0,0,0,0,0,0.039633,0.043478,0.043478,0.043478,0.043478,0.052226,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.067624,0.073913,0.080595,0.091304,0.095652,0.10658,0.12392,0.13694,0.15205,0.16502,0.17365,0.19301,0.2293,0.25609,0.27826
0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.17883,0.16181,0.090577,0.01101,-0.016916,-0.016916,-0.016916,-0.016916,-0.016916,-0.016916,-0.012733,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616,-0.025616
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.71897,-0.46465,-0.27586,-0.068315,0.1033,0.10435,0.12609,0.13044,0.13044,0.13044,0.14565,0.15652,0.15652,0.15652,0.15652,0.15652,0.21821,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652
-0.11054,-0.10217,-0.11024,-0.11522,-0.10113,-0.093926,-0.082376,-0.070609,-0.042468,-0.03435,-0.019565,-0.015597,-0.01087,0.00076403,0.014703,0.026582,0.038136,0.049372,0.061967,0.071739,0.075639,0.090058,0.10491,0.11898,0.13173,0.15222,0.1587,0.15622,0.15728,0.16739,0.17408,0.16304,0.16304,0.15797,0.15105,0.15435,0.1587,0.16557,0.1474,0.12479,0.10875,0.12712,0.13321,0.13793,0.14514,0.15,0.13106,0.12731,0.13769,0.1587,0.1587,0.16739,0.15779,0.15435,0.15695,0.1587,0.16266,0.16304,0.16304,0.16304
0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.043376,0.045652,0.045652,0.061153,0.11087,0.11087,0.11087,0.11459,0.2105,0.25167,0.26774,0.27912,0.28043,0.28048,0.29637,0.32737,0.39663,0.39783,0.39783,0.40193,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.42103,0.44396,0.46739,0.46739,0.46915,0.48939,0.49348,0.49348,0.49348,0.48751,0.48478
0.15951,0.14783,0.14071,0.11305,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.18704,0.2894,0.38958,0.3913,0.3913,0.3913,0.3913,0.3913,0.42267,0.47187,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.51495,0.5469,0.44741,0.38615,0.37391,0.36713,0.34646,0.32609,0.31041,0.28981,0.34981,0.4024,0.43492,0.46481,0.46957,0.47355,0.4617,0.45692,0.42375,0.32067,0.31559,0.38853
0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.27007,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261
