sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.036389,0.027697,0.026087,0.026087,0.026087,0.026087,0.026087,0.037301,0.046003,0.054633,0.065633,0.078261,0.082609,0.082609,0.082609,0.082609,0.082609,0.084702,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.095652,0.095652,0.10139,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.1087,0.1098,0.11304,0.11304,0.11304
0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.2931,0.098434,0.097826,0.097826,0.097826,0.032713,0.032609,0.028261,0.054348,0.058684,0.080407,0.084783,0.11074,0.11087,0.1152,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391
-0.2913,-0.2913,-0.3906,-0.60239,-0.55876,-0.56087,-0.56087,-0.55766,-0.35938,-0.011075,-0.013372,-0.034783,-0.034783,-0.034783,-0.034783,0.032328,-0.077708,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565
-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.1321,-0.1739,-0.18044,-0.18044,-0.20652,-0.22796,-0.2587,-0.26355,-0.31868,-0.36063,-0.38473,-0.41892,-0.45,-0.45943,-0.49955,-0.52391,-0.52391,-0.52838,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.53261,-0.53261,-0.47609,-0.48763,-0.49348,-0.49348
-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913
-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.16459,-0.14131,-0.13013,-0.12578,-0.12391,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11522,-0.11087,-0.10559,-0.10217,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.10062,-0.10401,-0.11087,-0.11087,-0.11087,-0.10854,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.092254,-0.068639,-0.054669,-0.025167,-0.006522,-0.0063714,-0.002174
0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.40369,0.37379,0.29069,0.29069
0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478
0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,-0.23417,-0.35652,0.24926,0.63913,0.63913,0.52017
0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609
