sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694
-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.047564,-0.070636,-0.092346,-0.10511,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.11107,-0.11778,-0.13513,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348
-0.17974,-0.18913,-0.19518,-0.20217,-0.20652,-0.21522,-0.22128,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391
-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478
-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.13469,-0.15337,-0.17192,-0.1903,-0.20997,-0.21687,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.2116,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.21048,-0.21087,-0.21087,-0.21087
0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.098909,0.11087,0.11126,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24472,-0.2671,-0.29839,-0.32875,-0.36476,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391
0.36956,0.36956,0.36956,0.28772,0.25866,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25652,0.26715,0.29914,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.29692,0.2913,0.33102,0.36522,0.36522,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.36956,0.36956,0.36956,0.37391,0.37826,0.37826,0.37826,0.37826,0.37826
-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422,-0.46422
0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522
