sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.38044,-0.38044,-0.39398,-0.41561,-0.44834,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.47634,-0.52416,-0.54928,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.56173,-0.55197,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55
-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522
-0.48715,-0.55516,-0.62299,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.62699,-0.6,-0.6,-0.57648,-0.53546,-0.51509,-0.47047,-0.49406,-0.54955,-0.5854,-0.6093,-0.61612,-0.62609,-0.66827,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66699,-0.64783,-0.64783,-0.64783,-0.65217,-0.66629,-0.67826,-0.66452,-0.64783,-0.67391
-0.023913,-0.023913,-0.025272,-0.028261,-0.08913,-0.12732,-0.16105,-0.17061,-0.19348,-0.21957,-0.24583,-0.2619,-0.27609,-0.27609,-0.28863,-0.30316,-0.31617,-0.32673,-0.33229,-0.37032,-0.38332,-0.39783,-0.39783,-0.40609,-0.40894,-0.41522,-0.41818,-0.42378,-0.43696,-0.45,-0.45,-0.45858,-0.47616,-0.49112,-0.49139,-0.51522,-0.53261,-0.54593,-0.55435,-0.56618,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.53261,-0.53261,-0.53261,-0.53261,-0.54803,-0.55,-0.55,-0.5587,-0.5587,-0.56739,-0.56739,-0.56739,-0.56739
-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.64029,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64348,-0.64899,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65217,-0.65477
-0.058696,-0.058696,-0.058696,-0.062438,-0.067391,-0.067391,-0.068794,-0.071739,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.078402,-0.084783
-0.34565,-0.34689,-0.35,-0.35373,-0.36584,-0.36739,-0.36739,-0.36739,-0.36398,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36087,-0.35653,-0.35,-0.3469,-0.34348,-0.3413,-0.34627,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.36179,-0.37018,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174
-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087
-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913
-0.81143,-0.65692,-0.3529,-0.32609,-0.30262,-0.32084,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.37964,-0.45608,-0.47202,-0.4913,-0.55238,-0.59221,-0.60229,-0.58696,-0.59583,-0.61002,-0.571,-0.57228,-0.58696,-0.57512,-0.56534,-0.56042,-0.53445,-0.54102,-0.56267,-0.57652,-0.55667,-0.54783,-0.55905,-0.56772,-0.57639,-0.57526,-0.55068,-0.51695,-0.53753,-0.56555,-0.55774,-0.53022,-0.58536,-0.63495,-0.64348,-0.64348,-0.64348,-0.64559,-0.64783,-0.65629,-0.66929,-0.68198,-0.70903,-0.74187,-0.76407
