sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.43899,-0.57688,-0.25846,-0.34366,-0.38696,-0.38696,-0.40518,-0.37676,-0.39984,-0.15537,-0.31944,-0.36414,-0.34046,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35674,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38282,-0.39565,-0.39565,-0.39565,-0.39565,-0.39607,-0.41047,-0.33546,-0.27649,-0.2627,-0.33043,-0.31592
-0.18696,-0.18696,-0.18696,-0.18433,-0.16956,-0.16867,-0.16522,-0.16255,-0.15217,-0.15217,-0.15217,-0.15217,-0.1628,-0.17251,-0.18696,-0.19565,-0.19565,-0.19565,-0.19565,-0.19475,-0.17826,-0.17826,-0.17735,-0.16522,-0.18796,-0.2087,-0.2087,-0.2087,-0.2087,-0.21012,-0.19565,-0.19709,-0.20435,-0.20435,-0.2,-0.20071,-0.2087,-0.20943,-0.22246,-0.23115,-0.23478,-0.23478,-0.23478,-0.23478,-0.23399,-0.22882,-0.21739,-0.21739,-0.21671,-0.21304,-0.21304,-0.2087,-0.2087,-0.20799,-0.18016,-0.19661,-0.20435,-0.20435,-0.20435,-0.20435
-0.54565,-0.55031,-0.61981,-0.66987,-0.68292,-0.69503,-0.69783,-0.69783,-0.69783,-0.7,-0.70217,-0.69286,-0.68106,-0.67764,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.66957,-0.64752,-0.62361,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957
-0.065217,-0.062358,-0.12174,-0.12174,-0.12174,-0.12174,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.18695,-0.23478,-0.25652,-0.27826,-0.27826,-0.28,-0.29565,-0.29565,-0.30468,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087
-0.16739,-0.16739,-0.16908,-0.17174,-0.17174,-0.17174,-0.17174,-0.17499,-0.18395,-0.19374,-0.20095,-0.20217,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.2029,-0.21067,-0.20652,-0.19783,-0.20297,-0.22388,-0.24565,-0.25435,-0.25435,-0.29673,-0.31615,-0.32723,-0.33696,-0.3413,-0.33175,-0.33334,-0.35929,-0.37479,-0.39348,-0.39308,-0.38588,-0.38478,-0.39889,-0.41522,-0.41087,-0.41087,-0.41751,-0.41957,-0.41923,-0.41522,-0.40725,-0.42114,-0.4574,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.42804,-0.39348,-0.40479
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.11092,-0.15497,-0.16956,-0.16603,-0.16522,-0.16873,-0.18162,-0.18261,-0.21301,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.29189,-0.31602,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31971,-0.35217,-0.36087,-0.36311,-0.36746,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956
-0.078261,-0.085688,-0.13913,-0.14348,-0.19006,-0.20435,-0.20435,-0.20489,-0.21739,-0.22743,-0.24403,-0.25217,-0.26247,-0.27826,-0.28261,-0.29565,-0.29565,-0.29602,-0.33433,-0.37884,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.38711,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.39091,-0.40307,-0.42511,-0.45166,-0.4668,-0.50107,-0.5359,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.55443,-0.56522,-0.56522
-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.021843,-0.13645,-0.23467,-0.28536,-0.31721,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174
-0.27577,-0.25352,-0.28698,-0.3213,-0.30965,-0.26951,-0.26016,-0.28892,-0.29348,-0.31217,-0.32335,-0.30628,-0.28478,-0.28478,-0.29127,-0.29783,-0.29783,-0.30007,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.3305,-0.33609,-0.34005,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.34192,-0.34565,-0.34092,-0.34276,-0.35101,-0.3488,-0.35799,-0.35,-0.34795,-0.35268,-0.34812,-0.35139,-0.36388,-0.37501,-0.38429,-0.38478,-0.38478,-0.3828,-0.38044
-0.38261,-0.38261,-0.38261,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.41502,-0.44273,-0.45217,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.4977,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.51548,-0.52834,-0.53806,-0.54348,-0.54348,-0.42439,-0.35482,-0.35217,-0.35217,-0.35217,-0.35217,-0.35652,-0.3239,-0.31304,-0.31304,-0.31304,-0.34234,-0.40739,-0.42609,-0.42609,-0.44515,-0.48336,-0.52439,-0.54837,-0.56522,-0.55861,-0.55652,-0.55652,-0.55652,-0.55652,-0.61056,-0.63413
