sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.006522,-0.006522,-0.006522,-0.0026435,0.015378,0.023913,0.023913,0.023913,0.023913,0.012146,-0.037167,-0.063043,-0.097826,-0.097826,-0.097826,-0.095964,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478
-0.064624,-0.11617,-0.13975,-0.14831,-0.17918,-0.18696,-0.19301,-0.17544,-0.11603,0.026787,0.088351,0.093701,0.13044,0.095297,0.10435,0.062939,-0.0015723,-0.044288,-0.066892,-0.091736,-0.083747,-0.036186,-0.074923,-0.095934,-0.073913,-0.096604,-0.12845,-0.21017,-0.24348,-0.24348,-0.24387,-0.25652,-0.26111,-0.27836,-0.25192,-0.22174,-0.22186,-0.24745,-0.20487,-0.26051,-0.23403,-0.3339,-0.37826,-0.3476,-0.25664,-0.21361,-0.16005,-0.289,-0.35513,-0.35652,-0.35652,-0.21337,-0.092554,-0.039087,0.01822,0.042723,0.076107,-0.13565,-0.20248,-0.24021
-0.38885,-0.45814,-0.5151,-0.57495,-0.60174,-0.60174,-0.65667,-0.66691,-0.68785,-0.71311,-0.74176,-0.73109,-0.68607,-0.63064,-0.59596,-0.56791,-0.5536,-0.52788,-0.48012,-0.45402,-0.43116,-0.38991,-0.35891,-0.32827,-0.29255,-0.26329,-0.23966,-0.2056,-0.1721,-0.16415,-0.12322,-0.11079,-0.06938,-0.046881,-0.030184,0.020164,0.043099,0.058653,0.058653,0.10382,0.0394,-0.008149,-0.076472,-0.093,-0.040757,0.0096703,-0.032427,-0.093346,-0.15415,-0.19158,-0.175,-0.12024,-0.053598,-0.0042218,0.032931,0.082408,0.13488,0.18379,0.23019,0.25082
-0.17565,-0.14783,-0.13239,-0.1206,-0.11739,-0.11195,-0.10764,-0.097914,-0.086957,-0.083287,-0.054563,-0.047826,-0.047826,-0.038197,-0.033966,-0.029158,-0.021739,-0.016773,-0.013043,-0.008696,-0.008696,-0.008696,-0.008696,-0.004348,-0.004348,-0.0039926,0.004348,0.0088818,0.013303,0.026087,0.026087,0.026214,0.030435,0.034744,0.034783,0.034783,0.043478,0.056368,0.056522,0.065217,0.069167,0.069565,0.069565,0.069565,0.069565,0.069565,0.073379,0.073913,0.073913,0.078261,0.078261,0.078261,0.082074,0.091304,0.11368,0.11739,0.12547,0.15089,0.15579,0.098821
0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.093286,0.080847,0.078261,0.078261,0.06087,0.013541,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.039075,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.10174,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739
-0.21304,-0.16849,-0.13448,-0.097826,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.11022,-0.13012,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261
0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783,0.64783
-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48273,-0.48696,-0.4913,-0.4913,-0.50009,-0.51739,-0.51739,-0.51739,-0.52609,-0.56514,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56919,-0.56956,-0.56956,-0.56956,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391
-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,0.87364,0.18643,0.18313,0.201,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.20841,0.0084315,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.0086193,-0.017391,-0.019912,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435
0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.6587,0.71379,0.71957,0.19226,-0.55369,-0.78202,-0.78913,-0.79348,-0.79348,-0.79348
