sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.2962,-0.2913,-0.28326,-0.27894,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.24682,-0.23242,-0.22718,-0.1979,-0.18934,-0.18696,-0.19626,-0.26728,-0.33084,-0.36689,-0.40461,-0.41304,-0.41593,-0.40324,-0.39565,-0.4,-0.4,-0.4,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.40072,-0.3913,-0.3913,-0.3913,-0.37826,-0.37826,-0.37826,-0.34156,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.33031,-0.35948
0.10435,0.10435,0.11643,0.12668,0.1544,0.18729,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.21612,0.17664,0.1368,0.080015,0.04275,-0.004348,-0.004348,0.092536,0.086558,0.03125,-0.045237,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.063652,-0.085897,-0.066447,-0.065217,-0.091566,-0.10895,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12005,-0.10083,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174
-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52301,-0.52806,-0.54356,-0.55043,-0.55764,-0.57674,-0.58073,-0.58261,-0.58261,-0.58261,-0.58261,-0.58631,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.59221,-0.61939,-0.62994,-0.6328,-0.64,-0.6472,-0.67624,-0.6917,-0.6989,-0.70435,-0.71331,-0.72051,-0.73206,-0.73926,-0.74646,-0.75791,-0.76889,-0.78513,-0.79233,-0.80728,-0.81108,-0.81822,-0.82174,-0.82174,-0.82174,-0.83483,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783
-0.2969,-0.26678,-0.24565,-0.24565,-0.24565,-0.24565,-0.23137,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.23028,-0.24037,-0.27589,-0.31862,-0.33261,-0.33696,-0.33882,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.35137,-0.37111,-0.38944,-0.39348,-0.39348,-0.3916,-0.38044,-0.38044,-0.38044
-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91587,-0.97296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522
-0.76183,-0.63467,-0.57609,-0.57342,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.5701,-0.5137,-0.57174,-0.55643,-0.55197,-0.57174,-0.56327,-0.5621,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087
-0.51739,-0.51739,-0.52068,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.58696,-0.5843,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56037,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55018,-0.53478,-0.53478,-0.53478,-0.53478
-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.37257,-0.40407,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435
