sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.2,0.20329,0.20435,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2148,0.21739,0.21739,0.21739,0.22,0.22609,0.22609,0.22609,0.22609,0.21932,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21739,0.22854,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.25575,0.26087,0.0068,-0.061919,-0.065217,-0.12274
-0.13048,-0.1433,-0.15217,-0.1645,-0.17334,-0.19079,-0.20364,-0.2165,-0.21794,-0.20522,-0.19227,-0.1788,-0.17391,-0.17391,-0.15291,-0.15944,-0.1807,-0.21478,-0.24762,-0.26428,-0.26857,-0.28166,-0.2271,-0.22268,-0.22174,-0.21304,-0.20435,-0.21937,-0.23662,-0.2377,-0.20435,-0.20715,-0.2087,-0.25134,-0.27464,-0.29565,-0.29565,-0.29565,-0.28827,-0.25229,-0.22622,-0.21199,-0.2087,-0.2087,-0.20358,-0.2,-0.20119,-0.21316,-0.2261,-0.23458,-0.23478,-0.23882,-0.2474,-0.25157,-0.25577,-0.25652,-0.25652,-0.25652,-0.25527,-0.26228
-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.2225,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.43433,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.48137,-0.53318,-0.54887,-0.57059,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391
-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.20021,-0.25992,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.25118,-0.11099,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087
-0.64157,-0.6087,-0.54573,-0.53913,-0.53913,-0.53609,-0.52328,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0096443,-0.38267,-0.65324,-0.67602,-0.67391,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696
-0.3087,-0.31739,-0.31739,-0.30018,-0.27391,-0.30799,-0.3087,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087
-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.44517,-0.48084,-0.50321,-0.51031,-0.51031,-0.51031,-0.51031,-0.4959,-0.42726,-0.41911,-0.41911,-0.41911,-0.41911,-0.41911,-0.45297,-0.52726,-0.53637,-0.53637,-0.53637,-0.53637,-0.53637,-0.53962,-0.55669,-0.55809,-0.55809,-0.55809,-0.55809,-0.55809,-0.55809,-0.55809,-0.55809,-0.55809,-0.55809,-0.5915,-0.62324,-0.63192,-0.66458,-0.67101,-0.69256,-0.70141
-0.7087,-0.7087,-0.66273,-0.64468,-0.69565,-0.71862,-0.73478,-0.73478,-0.73478,-0.73478,-0.73934,-0.83521,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.86248,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.83292,-0.79565,-0.79947,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.73939,-0.76084,-0.80435,-0.80435,-0.84525,-0.84783,-0.84783,-0.84783,-0.85627,-0.88261,-0.84783
-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67019,-0.65244,-0.6171,-0.56181,-0.56086,-0.59518,-0.5986,-0.61475,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.62764,-0.68152,-0.68509,-0.6966,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.69272,-0.68044,-0.68044,-0.68044
