sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652
0.002174,0.002174,0.002174,0.002174,0.0049679,0.019563,0.034844,0.050339,0.070183,0.080899,0.088179,0.086804,0.0646,0.053884,0.042239,0.038357,0.024228,0.0087022,-0.0023262,-0.010091,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.0068388,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.0012406,-0.015203,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913
0.21365,0.23394,0.24565,0.26859,0.27609,0.27717,0.28913,0.28913,0.30358,0.34415,0.35624,0.38333,0.40751,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522,0.41417,0.40217,0.40217,0.40217,0.39667,0.37174,0.37174,0.36304,0.36304,0.36304,0.36304,0.36331,0.38048,0.38478,0.38478,0.38474,0.37623,0.37609,0.37609,0.37609,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.35295,0.35,0.35,0.35,0.35,0.35,0.35,0.35
0.076087,0.076087,0.077075,0.084783,0.084783,0.084783,0.084783,0.093838,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.098105,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10695,0.11522,0.11522,0.11039,0.097324,0.08913,0.08913,0.08913,0.089269,0.10217,0.092935,0.076087,0.076087,0.076087,0.076087,0.076087,0.062699,0.049889,0.045652,0.045652,0.04106,0.028653,0.058818,0.076121,0.093521,0.11077,0.11499,0.11522,0.12826,0.12826
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.50652,-0.31644,-0.10775,-0.1735,-0.19817,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478
0.33582,0.31956,0.31956,0.31956,0.31956,0.37174,0.37174,0.37174,0.37174,0.37174,0.371,0.36304,0.36304,0.35965,0.33696,0.31164,0.24391,0.20703,0.14406,0.092539,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.081638,0.058696,0.05,0.041875,0.036957,0.045652,0.045652,0.011874,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.050957,-0.071739,-0.071739,-0.10117,-0.12391,-0.12391
0.15,0.15,0.15,0.15,0.17174,0.1955,0.16914,0.15435,0.15948,0.1772,0.18478,0.20521,0.33644,0.52375,0.49939,0.56675,0.59783,0.60458,0.57393,0.55651,0.55393,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435
0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.31806,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.34584,0.39314,0.4087,0.4087,0.4087,0.4087,0.4087,0.40572,0.38666,0.29125,0.26522,0.26522,0.26522,0.24074,0.40818,0.41739,0.43478,0.43478,0.40013,0.35061,0.33331,0.32609,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.33405,0.42954,0.44633,0.46324,0.47826,0.38654,0.31013
0.023913,0.023913,0.071879,0.11742,0.14679,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15913,0.19021,0.20217,0.21063,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.083731,0.097826,0.10384,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391
