sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19551,0.18913,0.18913,0.18913,0.071358,-0.36915,-0.55435,-0.55435,-0.56739,-0.56739,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.53359,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435
-0.31001,-0.28771,-0.28043,-0.28043,-0.28043,-0.2831,-0.28913,-0.28913,-0.27777,-0.27351,-0.26082,-0.25,-0.25,-0.25,-0.25,-0.25435,-0.25475,-0.2587,-0.26304,-0.26109,-0.2587,-0.2587,-0.24466,-0.2413,-0.2413,-0.23696,-0.24109,-0.23491,-0.23261,-0.22727,-0.21602,-0.22391,-0.23696,-0.22152,-0.23339,-0.24982,-0.23429,-0.23261,-0.20875,-0.22492,-0.25,-0.25,-0.28043,-0.27174,-0.25,-0.25,-0.2652,-0.27807,-0.27609,-0.27658,-0.28478,-0.28478,-0.27579,-0.26738,-0.30192,-0.31087,-0.34476,-0.36727,-0.34565,-0.3328
0.61739,0.61739,0.66993,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304
-0.2739,-0.31273,-0.33789,-0.37979,-0.41522,-0.42452,-0.46149,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.44146,-0.41818,-0.39489,-0.38184,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37563,-0.35621,-0.35435,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.34814,-0.33168,-0.32826,-0.32826,-0.32826,-0.32826,-0.33134,-0.36304,-0.36304
-0.56304,-0.57727,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66996,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.69463,-0.66776,-0.65238,-0.63537,-0.60896,-0.58759,-0.56304,-0.56304,-0.53261,-0.53128,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.53261
-0.14565,-0.14565,-0.14565,-0.16327,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17737,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19574,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.21957,-0.22898,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24483,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413
-0.067391,-0.067391,-0.071739,-0.071739,-0.071739,-0.07224,-0.080435,-0.080435,-0.080963,-0.085895,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.10217,-0.11087,-0.11087,-0.11957,-0.12008,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391
-0.15,-0.15,-0.15,-0.15,-0.15,-0.14853,-0.14565,-0.14962,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.1587,-0.16109,-0.18478,-0.18532,-0.18913,-0.18176,-0.18044,-0.18044,-0.18044,-0.18044,-0.16739,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.15723,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.14955,-0.1231,-0.10438,-0.076691,-0.047466,-0.032694,-0.032609,-0.032609,-0.026794,-0.023913,-0.019961,-0.019565,-0.019565,-0.011747,-0.002174,-0.002174,-0.002174,-0.002174,-0.01691,-0.028176,-0.034931,-0.041755,-0.041304,-0.01087,-0.01087
0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.57824,0.33026,0.10178,0.18576,0.19705,0.13698,-0.082052,-0.21389,-0.22499,-0.29599,-0.23786,-0.24976,-0.26739,-0.26739,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.19316,-0.19973,-0.17554,-0.2052,-0.20652,-0.15375,-0.13078,-0.16474,-0.16157,-0.17174,-0.18291,-0.12391,-0.15055,-0.13381,-0.092831,-0.11563,-0.1413,-0.12801,-0.18358,-0.19348,-0.15,-0.21957,-0.11509,-0.1859,-0.12311,-0.24449,-0.17476,-0.30845
-0.32826,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33696,-0.33696,-0.34185,-0.35043,-0.35435,-0.35435,-0.35485,-0.36025,-0.37174,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.3675,-0.36739,-0.35406,-0.34132,-0.3413,-0.33276,-0.33696,-0.34096,-0.34965,-0.35417,-0.35839,-0.36702,-0.37126,-0.38044,-0.3728,-0.32871,-0.32826,-0.34822,-0.35435,-0.36249,-0.36304,-0.37855,-0.38044,-0.38478,-0.35794,-0.34275,-0.32473,-0.32391
