sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.32266,0.33696,0.33696,0.33401,0.32679,0.31087,0.31087
-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.070727,-0.069334,-0.064446,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.045652,-0.049143,-0.058696,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05
-0.05,-0.049221,-0.037264,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.033696,-0.023602,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.019565,-0.019565,-0.019565,-0.026241,-0.026864,-0.023913,-0.023913,-0.023913,-0.030279,-0.036957,-0.036957,-0.036957,-0.036957,-0.038663,-0.046427,-0.05,-0.05,-0.063351,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739
0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.39443,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348
0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0,-0.00020877,0.039558,0.07008,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957
0.1111,0.12404,0.13696,0.13711,0.14147,0.1458,0.15435,0.1587,0.1587,0.16294,0.16739,0.16739,0.17174,0.17609,0.1843,0.1886,0.19727,0.19783,0.19783,0.18656,0.18478,0.18478,0.18478,0.18478,0.18478,0.18844,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913
0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539,0.85539
0.076087,0.076087,0.08913,0.08913,0.08913,0.090683,0.20317,0.17373,0.17609,0.17609,0.17609,0.20652,0.18729,0.15855,0.17901,0.26733,0.25171,0.22087,0.23773,0.22237,0.249,0.25,0.25707,0.31596,0.26564,0.27199,0.30155,0.25706,0.4318,0.35642,0.35435,0.35435,0.35503,0.36064,0.41018,0.35967,0.31025,0.25009,0.31597,0.30802,0.30143,0.28948,0.28478,0.28052,0.27464,0.25918,0.27079,0.31155,0.31694,0.33173,0.31971,0.28584,0.31087,0.31087,0.31087,0.34097,0.3473,0.37854,0.35359,0.3413
0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.33544,0.35064,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35283,0.35717,0.36152,0.36152,0.36152,0.36152,0.36152,0.36152,0.36152,0.36152
-0.046542,0.019778,0.052137,0.071692,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.078051,0.097372,0.10217,0.10217,0.10652,0.10652,0.13682,0.19026,0.19783,0.19783,0.19783,0.19783,0.19783,0.25777,0.28043,0.28043,0.28043,0.28043,0.28514,0.29936,0.31674,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956
