sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.030435,-0.037629,-0.057322,-0.087051,-0.10942,-0.12751,-0.14432,-0.15652,-0.17345,-0.18102,-0.19418,-0.21172,-0.23339,-0.24665,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.26087,-0.27273,-0.28261,-0.28261,-0.28562,-0.30312,-0.33328,-0.33478,-0.33478,-0.32939,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32902,-0.33478,-0.34109,-0.34348,-0.32358,-0.33791,-0.3699,-0.37391,-0.37391,-0.3913,-0.39516,-0.39565,-0.40397,-0.4125
-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143,-0.67143
0.036957,0.022636,0.002174,0.002174,-0.010328,-0.040678,-0.05,-0.059148,-0.067391,-0.071295,-0.10072,-0.11699,-0.12391,-0.1413,-0.14486,-0.16739,-0.17577,-0.14773,-0.1192,-0.11087,-0.08913,-0.08913,-0.10906,-0.12913,-0.15073,-0.18664,-0.19818,-0.21522,-0.19615,-0.14683,-0.16087,-0.18527,-0.19783,-0.23024,-0.25132,-0.25765,-0.27807,-0.29029,-0.30397,-0.30652,-0.32197,-0.32391,-0.33285,-0.3413,-0.3413,-0.3413,-0.34679,-0.37174,-0.40875,-0.42558,-0.42826,-0.43962,-0.44921,-0.45435,-0.48044,-0.48054,-0.48478,-0.48478,-0.48755,-0.48913
-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348
-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.30931,-0.32514,-0.35186,-0.36738,-0.38385,-0.38478,-0.39503,-0.39783,-0.39783,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522
-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16623,-0.2049,-0.31195,-0.29787,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565
-0.22609,-0.21806,-0.50364,-0.52471,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.65608,-0.63077,-0.6382,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.659,-0.67933,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7
-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16738,-0.21951,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.23653,-0.24517,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.28448,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304
0.12609,0.12609,0.12609,0.12609,0.12609,0.16022,0.18068,0.2154,0.19101,0.20682,0.21081,0.19777,0.20557,0.21709,0.2352,0.24104,0.24348,0.24348,0.23303,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.19676,0.15067,0.084046,0.061992,0.042131,0.034783,0.039723,0.047826,0.034337,0.024108,0.026087,0.00058877,-0.077307,-0.14169,-0.17391,-0.20657,-0.21304,-0.22814,-0.2456,-0.26087,-0.26957,-0.27162,-0.27391,-0.27391
-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.64451,-0.71084,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.76006,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435
