sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.021261,-0.05594,-0.074308,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.10073,-0.13689,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.13676,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652
0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.36014,0.36739,0.36739,0.37174,0.38283,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39528,0.41257,0.44325,0.45538,0.45967,0.46304,0.46375,0.48987,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.50174,0.50217,0.50601
0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435
0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11141,0.087695,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087
-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.20761,-0.17517,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.14814,-0.13479,-0.13137,-0.10622,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478
0.18479,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.20185,0.21453,0.22322,0.22826,0.22826,0.22826,0.23226,0.23261,0.23261,0.23261,0.24437,0.25,0.24565,0.24565,0.22944,0.22014,0.21522,0.17916,0.16739,0.14257,0.13392,0.10652,0.10652,0.10652,0.078169,0.063043,0.04636,0.027474,0.023913,0.023913,0.023913,0.034026,0.071739,0.071739,0.071739,0.071739,0.065086,0.026833,0.0093716,0.0031499,-0.0012119
-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.044279,-0.11778,-0.14922,-0.14565,-0.17534,-0.18478,-0.19111,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.19726,-0.18913
0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609
-0.40652,-0.40652,-0.40652,-0.40397,-0.40217,-0.40652,-0.40652,-0.40652,-0.40217,-0.40471,-0.41087,-0.40723,-0.39783,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40217,-0.40217,-0.39783,-0.39783,-0.41628,-0.40474,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40759,-0.42391,-0.42391,-0.41113,-0.42391,-0.42871,-0.43696,-0.43772,-0.44565,-0.45,-0.45,-0.45,-0.4413,-0.45176,-0.45435,-0.4413,-0.44565,-0.44565,-0.44867,-0.45,-0.44884,-0.44573,-0.45,-0.44565
