sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.22668,-0.378,-0.42464,-0.46998,-0.50602,-0.52728,-0.54499,-0.54565,-0.54565,-0.54427,-0.5413,-0.49604,-0.45572,-0.42879,-0.41984,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957
0.11087,0.1146,0.11522,0.11708,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.12391,0.12391,0.1295,0.13261,0.13633,0.13696,0.13696,0.13696,0.13696,0.14379,0.14565,0.14565,0.13634,0.12857,0.12081,0.11522,0.11026,0.0879,0.064291,0.041626,0.022053,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.011498,0.0046654,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.0062068,-0.013971,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217
0.42609,0.42609,0.42609,0.40248,0.35652,0.31789,0.28748,0.28696,0.28696,0.27227,0.26957,0.26957,0.26254,0.25217,0.25217,0.23506,0.23044,0.23044,0.23044,0.12636,0.095652,0.095652,0.095652,0.082609,0.082609,0.086957,0.086957,0.043478,0.043478,0.02678,0.021739,0.012748,-0.030435,-0.030435,-0.04466,-0.096651,-0.11262,-0.11739,-0.13478,-0.16522,-0.18451,-0.1913,-0.15217,-0.15217,-0.15217,-0.086957,-0.086957,-0.086957,-0.075429,-0.052174,-0.052174,-0.050028,-0.016194,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043
0.21304,0.21304,0.24348,0.24348,0.24348,0.24348,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261
-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.15217,-0.15217,-0.15217,-0.15217,-0.13617,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.14167,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.13995,-0.1192,-0.1096,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.10541,-0.095652
0.12181,0.095652,0.087147,0.17474,0.18696,0.17391,0.11134,0.13775,0.16087,0.20123,0.22609,0.26436,0.26522,0.27347,0.17025,0.14291,0.21304,0.23196,0.19462,0.22558,0.24953,0.25217,0.25217,0.25217,0.20977,0.15654,0.13666,0.11409,0.096676,0.04222,-0.0084623,-0.1524,-0.17759,-0.18993,-0.24998,-0.45858,-0.5,-0.4359,-0.38662,-0.37826,-0.37826,-0.34834,-0.20338,0.077245,0.18379,0.23846,0.28696,0.28104,0.36598,0.36725,0.36522,0.36522,0.37391,0.36758,0.33857,0.36255,0.39,0.29658,0.28405,0.29836
-0.096612,-0.042876,-0.049594,-0.032609,-0.032609,-0.0090176,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,0.00088605,0.006522,0.006522,0.0068484,0.015217,0.016207,0.023913,0.023913,0.034341,0.050058,0.058696,0.058696,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.065127,0.042368,0.013301,-0.023801,-0.044837,-0.073593,-0.10845,-0.14836,-0.17447,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609
0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.4111
-0.27185,-0.27454,-0.29632,-0.29801,-0.31704,-0.33013,-0.3399,-0.35297,-0.35297,-0.36168,-0.36637,-0.37911,-0.38942,-0.4009,-0.40711,-0.42861,-0.44447,-0.45477,-0.46626,-0.46787,-0.47062,-0.47062,-0.47062,-0.47374,-0.47933,-0.48685,-0.494,-0.50548,-0.51855,-0.53162,-0.53598,-0.54622,-0.55776,-0.56521,-0.57551,-0.5914,-0.60445,-0.61441,-0.62319,-0.64498,-0.65649,-0.66234,-0.64502,-0.62026,-0.59556,-0.56375,-0.53628,-0.49269,-0.47247,-0.42727,-0.39695,-0.34589,-0.30966,-0.2805,-0.26016,-0.24011,-0.20521,-0.17262,-0.1334,-0.09415
0.16421,0.16522,0.16522,0.16522,0.16522,0.16856,0.18918,0.1913,0.19565,0.19565,0.19565,0.2,0.20435,0.20435,0.21739,0.21739,0.2206,0.22174,0.22492,0.22609,0.22609,0.22609,0.22609,0.22609,0.20175,0.1913,0.1913,0.1913,0.18956,0.16492,0.14348,0.14348,0.090057,0.050869,0.03913,0.03913,0.026087,0.018956,0.017391,0.017391,0.004348,0.004348,-0.002737,-0.0070785,-0.013043,-0.013043,-0.013043,-0.013043,-0.017391,-0.017391,-0.017391,-0.021739,-0.021739,-0.019095,0.014783,0.03913,0.046864,0.065983,0.078261,0.078261
