sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.35543,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522
0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783,0.69783
-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043
-0.18012,-0.18044,-0.18044,-0.18044,-0.17174,-0.17174,-0.17698,-0.18044,-0.17174,-0.17174,-0.19105,-0.19348,-0.19348,-0.19348,-0.19751,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.20619,-0.21412,-0.22189,-0.22252,-0.21911,-0.21522,-0.23278,-0.2413,-0.24889,-0.26754,-0.2753,-0.28399,-0.28913,-0.28478,-0.29734,-0.31522,-0.31522,-0.31522,-0.31522
-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.022357,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.035231,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957
-0.28043,-0.28162,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.32011,-0.33362,-0.35481,-0.36304,-0.36304,-0.36304,-0.36927,-0.39843,-0.40652,-0.40652,-0.40652,-0.4069,-0.41522,-0.41522,-0.41522,-0.41522,-0.42814,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.43794,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522
-0.66021,-0.66021,-0.66021,-0.66021,-0.66021,-0.66021,-0.66021,-0.66021,-0.66021,-0.66891,-0.66891,-0.66891,-0.66891,-0.66891,-0.66891,-0.67257,-0.6776,-0.7211,-0.7254,-0.71474,-0.70099,-0.69933,-0.71671,-0.71671,-0.72106,-0.72106,-0.72106,-0.72106,-0.72106,-0.72106,-0.72106,-0.7254,-0.7254,-0.71237,-0.69304,-0.65672,-0.61657,-0.59203,-0.58633,-0.58633,-0.59354,-0.59502,-0.59502,-0.59502,-0.59502,-0.59502,-0.59502,-0.59502,-0.59502,-0.61962,-0.63414,-0.64527,-0.66073,-0.68087,-0.71278,-0.7254,-0.7254,-0.72771,-0.72975,-0.73207
0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.55628,-0.36515,-0.3912,0.070174,0.20435,0.20435,0.20435,0.20806,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304
0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478
-0.12826,-0.12826,-0.12826,-0.13261,-0.13261,-0.1334,-0.13696,-0.13696,-0.13773,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.14565,-0.14638,-0.15,-0.15076,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.15789,-0.15,-0.15,-0.14565,-0.1413,-0.1413,-0.14565,-0.14565,-0.15944,-0.16304,-0.16304,-0.17174,-0.17174,-0.17174,-0.16658,-0.16304,-0.16304,-0.16387,-0.16739,-0.16739,-0.17247,-0.17537,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17174,-0.17174
