sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.37174,0.37124,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34469,0.30206,0.29348,0.29348,0.29348,0.27174,0.27174,0.2468,0.22926,0.28047,0.29783,0.32881,0.39504,0.42701,0.4516,0.45435,0.45435,0.45435,0.45435,0.45435,0.44346,0.43696,0.43696,0.42995,0.42391,0.41957,0.42291,0.4272,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.40791,0.39806,0.36778,0.35332,0.35,0.35,0.34746,0.32039
0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31506,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.30848,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652
0.19565,0.20061,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.21304,0.21304,0.21304,0.21304,0.21394,0.22174,0.2083,0.1953,0.1913,0.19276,0.21304,0.21304,0.21739,0.21739,0.21739,0.21739,0.21765,0.23044,0.23044,0.23044,0.23044,0.23044,0.23054,0.23478,0.23489,0.24348,0.24348,0.24348,0.24783,0.24783,0.24783,0.24783,0.24783,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.24788,0.24348,0.24348,0.24348,0.24348,0.24348,0.23918,0.23478,0.23478,0.23478
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.0026383,0.010401,0.015217,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.023287,0.023913,0.03198,0.042231,0.045652,0.045652,0.045652
-0.38431,-0.4058,-0.36818,-0.47896,-0.44513,-0.36905,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522
-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.038073,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.0024915,0.006522,0.006522,0.006522,0.0068801,0.023913,0.032609,0.063728,0.07641,0.085416,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.08913,0.088625,0.067401,0.058696,0.071688,0.05002,0.045678,0.036957,0.084648,0.084783,0.11513,0.11522,0.12826,0.13256,0.14124,0.14546,0.13731,0.13261,0.11957
-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.29806,-0.15549,-0.41886,-0.56184,-0.3264,-0.13637,0.034948,0.19169,0.25,0.26949,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28692,0.29348,0.29348,0.29348,0.29348,0.29374,0.30564,0.321,0.35435
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435
-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.12166,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826
-0.30632,-0.31064,-0.31497,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31087,-0.30243,-0.29375,-0.2851,-0.27208,-0.25918,-0.24243,-0.22987,-0.22078,-0.20373,-0.18631,-0.17684,-0.17174,-0.16379,-0.14712,-0.13405,-0.12897,-0.11957,-0.11591,-0.1072,-0.097826,-0.094295,-0.076898,-0.076087,-0.071739,-0.067391,-0.063799,-0.059581,-0.050886,-0.041304,-0.033633,-0.023913,-0.0052892,-0.002174,-0.002174,0.0053068,0.006522,0.013871,0.015217,0.015217,0.018241,0.022531,0.032609,0.035516,0.036957,0.041304,0.045652,0.045652,0.05,0.05
