sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087
-0.23478,-0.21639,-0.14452,-0.13268,-0.091304,-0.078136,-0.033193,-0.030435,-0.024389,0.0013224,0.0056597,0.014375,0.027249,0.030435,0.031587,0.038169,0.054383,0.06087,0.06087,0.06087,0.03913,0.03913,0.076035,0.083576,0.09222,0.1,0.1,0.10094,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.10682,0.095652,0.091304,0.09043,0.082609,0.080211,0.047826,0.047826,0.029115,0.016786,0.013043,0.037343,0.06087,0.03872,0.034783,0.043478,0.043478,0.043478,0.043478,0.043478,0.056877,0.06087,0.061325,0.069966,0.073913
0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478
0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.10775,0.12763,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826
0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609
0.42826,0.42826,0.45105,0.4611,0.4755,0.47865,0.48585,0.49698,0.50217,0.50217,0.50217,0.50217,0.49783,0.47788,0.4686,0.45326,0.44581,0.4413,0.43141,0.42826,0.41957,0.42048,0.46569,0.48913,0.49348,0.4976,0.50217,0.50331,0.50652,0.50403,0.50217,0.51055,0.50548,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.51087,0.51087,0.53696,0.52902,0.52646,0.55071,0.56414,0.52084,0.52765,0.54565,0.55781,0.56382,0.56739,0.56739,0.57174,0.57174,0.57174,0.57609,0.55643,0.55798,0.5587
-0.11304,-0.11304,-0.11304,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.11095,-0.11976,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12978,-0.14268,-0.15825,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16668,-0.17391,-0.17391,-0.17391,-0.17391,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.18696,-0.1913,-0.21464,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.23913,-0.2431,-0.26041,-0.2766
0.2913,0.20746,0.17391,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174
0.080715,0.080715,0.085065,0.087431,0.093765,0.093765,0.098115,0.10681,0.11987,0.11987,0.11987,0.12205,0.12422,0.11117,0.10494,0.083024,0.080715,0.11006,0.13252,0.14551,0.15658,0.15901,0.15157,0.13726,0.13291,0.13907,0.15208,0.15466,0.14775,0.13122,0.11919,0.087222,0.060056,0.062555,0.085456,0.093765,0.098115,0.1011,0.11266,0.12569,0.13435,0.13857,0.14161,0.14161,0.13021,0.12422,0.13726,0.13726,0.14414,0.15031,0.15031,0.15031,0.15031,0.14802,0.13726,0.15466,0.15466,0.15901,0.16215,0.17641
0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38333,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696
