sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522
0.22798,0.18044,0.34127,0.49869,0.51957,0.54151,0.47524,0.52893,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
0.11087,0.11087,0.11087,0.11141,0.11522,0.11522,0.11522,0.11957,0.11957,0.11957,0.12391,0.12826,0.12826,0.12826,0.12826,0.1333,0.13696,0.13696,0.13696,0.13795,0.15,0.14491,0.13696,0.13727,0.14565,0.14565,0.15029,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.14977,0.14565,0.14517,0.13696,0.13696,0.13696,0.13696,0.13704,0.1413,0.1413,0.13696,0.14565,0.1587,0.17172,0.19342,0.18485,0.18044,0.17609,0.17609,0.17609,0.18913,0.18913,0.19348,0.19348,0.19348,0.20182
0.50217,0.50845,0.47003,0.45435,0.41154,0.39348,0.39348,0.39348,0.39348,0.40531,0.43736,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.5413,0.5309,0.52391,0.56991,0.3896,0.3413,0.3413,0.36824,0.37609,0.37609,0.36207,0.35,0.35,0.35,0.35,0.35,0.35,0.34577,0.3413,0.3413,0.3413,0.33696,0.35296,0.37174,0.39733,0.45435,0.45435,0.4587,0.47961,0.49959,0.50217,0.50217,0.50888,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957
0.21087,0.20606,0.19783,0.20489,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20226,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18176,0.18044,0.17811,0.16739,0.16739,0.16739,0.13696,0.14301,0.15,0.15,0.1476,0.13408,0.13696,0.13703,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1458,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.52674,0.55652,0.52685,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49704,0.54488,0.56956,0.55897,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435
0.28478,0.28478,0.28478,0.28478,0.28478,0.2903,0.29471,0.29917,0.30217,0.30217,0.31087,0.31087,0.31087,0.32391,0.32391,0.28286,0.25684,0.25,0.25,0.2526,0.26223,0.23407,0.22391,0.22391,0.22391,0.22826,0.22826,0.22736,0.22391,0.22391,0.22918,0.23261,0.2177,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.20742,0.21621,0.22047,0.25268,0.25167,0.2413,0.23261,0.23261,0.23261,0.23203,0.22826,0.22764,0.22391,0.22391,0.22391,0.22391,0.22391
-0.054348,-0.053418,-0.05,-0.05,-0.05,-0.05,-0.05,-0.049693,-0.045652,-0.045652,-0.045652,-0.045652,-0.041307,-0.024848,-0.019565,-0.019565,-0.018947,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.012737,-0.0049738,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174
0.24147,0.24565,0.25,0.25012,0.25448,0.26304,0.26304,0.2631,0.27613,0.28465,0.29323,0.29767,0.3064,0.31056,0.31087,0.31087,0.31087,0.31522,0.32351,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.31522,0.31087,0.31087,0.28555,0.291,0.3413,0.29988,0.28043,0.27274,0.27174,0.27174,0.26739,0.26739,0.26739,0.26739,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.27609,0.27609,0.27609,0.27609,0.27609,0.27307,0.27174,0.27781,0.28043,0.28043,0.28478,0.28746
