sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708,0.97708
0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435
0.31594,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696
0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391
0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12826,0.12826,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087
-0.016724,-0.0060012,0,0.0005964,0.016096,0.017391,0.017391,0.030435,0.030435,0.026824,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,-0.016354,-0.030435,-0.038052,-0.046076,-0.052174
0.21304,0.21722,0.2215,0.23044,0.23913,0.23913,0.23913,0.23913,0.23913,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24019,0.22722,0.22609,0.22609,0.22609,0.25777,0.27391,0.27391,0.27391,0.27391,0.27391,0.31175,0.31739,0.31739,0.3002,0.22914,0.21603,0.21304,0.21304,0.21304,0.20435,0.19024,0.18696,0.18696,0.18696,0.18696,0.18696,0.19602,0.20464,0.2087,0.2087,0.21759,0.2151,0.17829,0.17178,0.14573,0.14348,0.14348,0.14348,0.14348,0.15708
0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.89734,0.90302,0.91435,0.92714,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514,0.84514
0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391
