sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.19598,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.13263,0.095349,0.084171,0.076087,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.054869,0.028261
0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044
-0.68261,-0.68261,-0.68261,-0.58383,-0.53551,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.54957,-0.56087,-0.5199,-0.48119,-0.5305,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.55172,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55394,-0.52609,-0.52609,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913
-0.62591,-0.62591,-0.62591,-0.62591,-0.62591,-0.62591,-0.62591,-0.62591,-0.62591,-0.62591,-0.91108,-0.92605,-1,-1,-0.74289,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303,-0.7303
0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.13973,-0.26303,-0.50895,-0.53913,-0.53913,-0.55246,-0.58033,-0.57636,-0.57391,-0.57391,-0.57391,-0.57391,-0.6,-0.61304,-0.6038,-0.48625,-0.43913,-0.43913,-0.43913,-0.64451,-0.66522,-0.83942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.87694
-0.3587,-0.36222,-0.36334,-0.35435,-0.35435,-0.3413,-0.34565,-0.35216,-0.35435,-0.3587,-0.35524,-0.35,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.36275,-0.36739,-0.37078,-0.37174,-0.37214,-0.37934,-0.39557,-0.40337,-0.41087,-0.40959,-0.45295,-0.43467,-0.42139,-0.44059,-0.43261,-0.43261,-0.43208,-0.42149,-0.42335,-0.42786,-0.42391,-0.42826,-0.4419,-0.44911,-0.45826,-0.46739,-0.46739,-0.47174,-0.47246,-0.48395,-0.4955,-0.50865,-0.53068,-0.5413,-0.54645,-0.55435,-0.56063,-0.57174,-0.57174,-0.57957,-0.59533,-0.62414,-0.63738
-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087
0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.4538,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.4453,0.35137,0.31087,0.29576,0.28478,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.067339,0.015217,0.015217,-0.030666,-0.040803,-0.10186,-0.20333,-0.2337,-0.2587,-0.26724,-0.27609,-0.27609
0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.34411,0.37636,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.40775,0.47372,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50531,0.53594,0.56956,0.57026,0.58696,0.58696,0.58696,0.58696,0.58696,0.57953,0.5492,0.51007,0.48671,0.30097,0.14781,0.085032,0.03913,0.049194,0.079547,0.082609,0.0727
-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783
