sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.19566,0.18831,0.15738,0.13646,0.12127,0.10756,0.083979,0.073771,0.067391,0.067391,0.04421,0.028261,0.010624,0.002174,-0.13973,0.025008,0.16606,0.32743,0.35435,0.35435,0.27423,0.22325,0.16058,0.11703,0.093478,0.09659,0.11087,0.030136,0.011514,-0.032392,-0.15459,-0.16304,-0.18913,-0.20328,-0.23401,-0.25,-0.25613,-0.28913,-0.29901,-0.32391,-0.35,-0.35,-0.37382,-0.40217,-0.41144,-0.4413,-0.4466,-0.45,-0.45,-0.45,-0.45,-0.46304,-0.4776,-0.48696,-0.49783,-0.49783,-0.49783,-0.53128,-0.54627,-0.55435
-0.28423,-0.29328,-0.30435,-0.30435,-0.30435,-0.30435,-0.3179,-0.33043,-0.33043,-0.33043,-0.33563,-0.364,-0.41304,-0.41304,-0.41304,-0.44062,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.44348,-0.4516,-0.4424,-0.42456,-0.3913,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.36747,-0.29554,-0.27391,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26522,-0.24482,-0.23511
-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.32928,-0.26739,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.43348,-0.44689,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696
-0.54565,-0.54565,-0.55638,-0.5587,-0.5587,-0.55,-0.55,-0.54675,-0.54565,-0.55495,-0.56215,-0.56696,-0.57174,-0.56842,-0.56739,-0.56772,-0.57174,-0.56304,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5593,-0.5665,-0.56739,-0.56646,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.56059,-0.57609,-0.57934,-0.57174,-0.56679,-0.56304,-0.56892,-0.57655,-0.5738,-0.56739,-0.58578,-0.60128,-0.60652,-0.60599,-0.59879,-0.59593,-0.59348,-0.59348,-0.59538,-0.59842,-0.60217,-0.60413,-0.60652,-0.60984,-0.596
-0.72391,-0.72391,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826,-0.72826
-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304
-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32501,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29511,-0.28911,-0.33322,-0.35217,-0.36253,-0.37391,-0.37445,-0.39454,-0.43155,-0.44348,-0.44348,-0.44402,-0.44783,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45708,-0.46683,-0.47826,-0.4788,-0.49242,-0.5,-0.5,-0.50108,-0.51739,-0.51739,-0.51782,-0.52174,-0.52174,-0.52609,-0.52609,-0.52609,-0.52609,-0.5264,-0.53478,-0.54348,-0.54377,-0.54835,-0.56087
-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.34473,-0.34565,-0.36644,-0.40091,-0.42359
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31666,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261
