sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.12609,0.10042,0.022485,0.0093588,-0.013043,-0.070194,-0.0015935,0.020581,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.053874,0.06462,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,-0.016411,-0.085744,-0.056381,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.014992,0,0.016466,0.066783,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087
0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087
-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.0072553,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.0055297,0.006522,0.006522,0.006522,0.006522,0.006522,-0.023976,-0.028261,-0.029582,-0.032609,-0.05,-0.049379,-0.038703,-0.036957,-0.036957
-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304
-0.031213,-0.029544,-0.034938,0.14698,0.14698,0.15183,0.19479,0.19479,0.18684,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.17305,0.25386,0.31213,0.30721,0.2678,0.16288,0.14698,0.1701,0.18609,0.18609,0.18609,0.18609,0.18609,0.18609,0.18609,0.18609,0.18609
-0.081418,-0.073497,-0.068368,-0.067747,-0.059979,-0.037929,-0.029218,-0.030461,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918,-0.037918
-0.22391,-0.22391,-0.22391,-0.14395,-0.0536,-0.084783,-0.075548,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.047779,-0.011795,-0.028261,-0.028261,-0.027282,-0.023913,-0.034135,-0.023913,-0.028261,-0.028261,-0.028261,-0.0051899,0.00085755,-0.002174,-0.002174,-0.002174,0.0035,0.036957,0.036957,0.041078,0.054348,0.054348,0.054348,0.028797,0.037863
-1,-1,-1,-1,-1,-1,-0.93988,-0.99745,-1,-0.97769,-0.96068,-1,-1,-1,-1,-1,-1,-0.98808,-0.98696,-1,-1,-0.98103,-0.92917,-0.92609,-0.95841,-0.9913,-0.9913,-0.9913,-0.9913,-0.9913,-0.98825,-0.93038,-0.92174,-0.93418,-1,-0.92609,-0.89436,-0.88005,-0.87545,-0.84476,-0.81304,-0.80875,-0.8087,-0.8087,-0.8087,-0.80245,-0.78308,-0.78261,-0.7787,-0.7635,-0.73043,-0.73043,-0.72722,-0.68655,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.63774
0.086804,0.077643,0.067391,0.067391,0.067391,0.05668,0.048916,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652
0.019565,0.019565,0.018782,0.010104,0.0057857,0.002174,0.00068813,-0.006522,-0.006522,-0.0057904,0.002174,0.002174,0.002174,-0.0028297,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.00071831,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087
