sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.50832,0.53238,0.53913,0.53913,0.53913,0.53913,0.56087,0.57785,0.60153,0.6102,0.62678,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.69775,0.71598,0.75766,0.8014,0.83676,0.88744,0.93712,0.96245,0.96522,0.96522
0.54348,0.54348,0.54348,0.54348,0.54348,0.56087,0.62691,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.64231,0.63913,0.63913,0.68261,0.61786,0.60435,0.60435,0.60435,0.59857,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59565,0.59986,0.64783,0.6499,0.65217,0.65217,0.6628,0.66522,0.67391,0.67391
-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696
0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.07019,0.051264,0.027966,0.015217,0.015217
0.048041,-0.23517,0.39094,1,0.2472,-0.21236,-0.21337,-0.21337,-0.23531,-0.26568,-0.56181,-0.22883,-0.20914,-0.10394,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10002,-0.10766,-0.12014,-0.12618,-0.12989,-0.15048,-0.15234,-0.15234,-0.15234,-0.15234,-0.15234,-0.15989,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106,-0.16106
0.30435,0.30435,0.30435,0.30435,0.30435,0.31896,0.33725,0.3512,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.36372,0.37673,0.38816,0.40983,0.42008,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.43037,0.45169,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.48111,0.49127,0.50864,0.52609,0.52609,0.52609,0.52609,0.53007,0.56282,0.58076
0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45435,0.45435,0.4709,0.49863,0.51679,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.47518,0.42745,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391
0.10217,0.10217,0.10217,0.10217,0.10293,0.11087,0.11227,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.10452,0.091745,0.077294,0.065743,0.063043,0.063043,0.080805,0.10558,0.1203,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12441,0.11286,0.14237,0.16016,0.17174,0.18478,0.19129,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783
0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.49705,0.5,0.49565,0.48261,0.48261,0.48261,0.48261,0.46468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048174,0.37129,0.48261,0.52015,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652,0.55652
