sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.01087,-0.01087,-0.01087,-0.018633,-0.02888,-0.047203,-0.050621,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.06103,-0.063043,-0.063043,-0.055283,-0.035391,-0.024227,-0.01087,-0.0059053,-0.002174,0.0052762,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087
0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391
0.044921,0.05,0.019495,0.009276,0.0030539,-0.022006,-0.045652,-0.036957,-0.088176,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.063193,-0.079367,-0.067398,-0.26587,-0.19253,-0.058782,-0.013132,0.083753,-0.041847,-0.044738,-0.13417,-0.13379,-0.11845,-0.11272,-0.085294,-0.094124,-0.05,-0.16355,-0.061815,-0.066466,-0.12895,-0.21087,-0.20684,-0.19348
-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783
-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.84759,-0.18467,-0.0022811,-0.2555,-0.80438,-0.81522,-0.78997,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.79783,-0.778,-0.72803,-0.72755,-0.73188,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261
-0.11522,-0.11437,-0.10661,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.11039,-0.12053,-0.12391,-0.13159,-0.13261,-0.13261,-0.12826,-0.12826,-0.12826,-0.12826,-0.12391,-0.12398,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12942,-0.13261,-0.14353,-0.15,-0.15,-0.15,-0.15,-0.15635,-0.16821,-0.18097,-0.18873,-0.19819,-0.20426,-0.19348,-0.19355,-0.20131,-0.20217,-0.20055,-0.22391,-0.23213,-0.23865,-0.2413,-0.25,-0.2413,-0.24495,-0.25271,-0.27174,-0.27824,-0.37463,-0.36774,-0.37636,-0.38478
-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.48597,-0.4615,-0.45121,-0.44417,-0.40945,-0.40079,-0.37298,-0.4142,-0.48726,-0.49901,-0.56415,-0.62305,-0.62505,-0.62505,-0.6294,-0.6294,-0.6294,-0.6294,-0.63256,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374,-0.63374
-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652
-0.015787,0.95876,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522,0.96522
-0.40217,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47566,-0.45853,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.38312,-0.37174,-0.37174,-0.37174,-0.34866,-0.34565,-0.32826,-0.31624,-0.29783,-0.27744,-0.26739,-0.26377,-0.26304,-0.23857,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22067,-0.19175
