sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.021315,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.025689,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783
0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.35831,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652
0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.12418,0.056678,0.034783,0.032122,0.0081042,0.0091464,-0.026087,-0.0051378,-0.022127,-0.015965,0.004348,0.004348,0.0036411,-0.004348,0.00036382,0.004348,0.004348,0.004348,0,0,0,0,0
0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304
0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.18132,0.16739,0.16187,0.1587,0.1587,0.16304,0.17174,0.17869,0.18485,0.18913,0.21075,0.21906,0.22589,0.23261,0.23261,0.23696,0.23535,0.23261,0.23261,0.2413,0.22826,0.22826,0.23298,0.23696,0.23981,0.24565,0.24466,0.2413,0.2413,0.23335,0.24565,0.25,0.25819,0.25237,0.2413,0.25,0.25,0.25,0.25,0.25,0.25435,0.25429,0.24652,0.25,0.24404,0.24565,0.24571,0.25
0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696
0.030078,0.025451,0.021739,0.021739,0.026087,0.026087,0.026087,0.026087,0.047826,0.043478,0.047826,0.047315,0.044516,0.052174,0.052174,0.056522,0.056522,0.056522,0.06087,0.061353,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065614,0.069565,0.069565,0.069565,0.056522,0.056522,0.052149,0.043478,0.039169,0.03913,0.03913,0.052174,0.052174,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522
0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239,0.56239
0.32378,0.33149,0.33584,0.33631,0.34018,0.34925,0.3583,0.36995,0.33517,0.31345,0.32338,0.33149,0.33149,0.36696,0.40103,0.40103,0.40103,0.40103,0.40113,0.40537,0.40972,0.41407,0.41841,0.42289,0.43165,0.44019,0.44449,0.44449,0.44449,0.44449,0.44449,0.44449,0.44883,0.44883,0.46153,0.46187,0.46986,0.47452,0.47926,0.48795,0.48795,0.48795,0.4996,0.50099,0.50099,0.50099,0.49347,0.48425,0.4836,0.4836,0.4836,0.47133,0.50022,0.50099,0.52265,0.54353,0.5488,0.55314,0.55314,0.58805
0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.17018,0.18261,0.18453,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.19417,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17343,0.16956,0.16956,0.16956,0.17002,0.17826,0.17826,0.17826,0.17826,0.17826,0.2221,0.22609,0.23152,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.15929,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913
