sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.17142,0.062702,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036837,0.0027341,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.041634,-0.073399,-0.076087,-0.11087
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.049095,0.058696,0.05141,0.032961,0.057814,0.077177,0.067716,0.036957,0.036957,0.035218,0.022057,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217
0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.023346,0.019565,-0.015794,-0.010297,0.016388,0.028707,0.036957,0.037405,0.041304,0.040846,0.037428,0.045167,0.032146,0.028261,0.02298,0.01087,-0.002174,-0.002174,0.002174,0.002174,0.002174,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015456,0.019565,0.019126,0.01087,0.01087,0.01087,0.0062854,0.002174,-0.01087,-0.010354,0.002174,0.002174,0.002174,0.002174,0.002174,0.0065153,0.006522,0.006522
-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.53397,-0.57174,-0.54584,-0.60623,-0.60652,-0.59783,-0.61449,-0.61522,-0.58913,-0.58503,-0.58478,-0.58478,-0.60652,-0.60652,-0.60652,-0.59456,-0.56583,-0.56304,-0.56304,-0.56304,-0.56304,-0.58401,-0.62356,-0.62391,-0.62391,-0.62391,-0.63157,-0.63261,-0.66851,-0.67174,-0.62501,-0.62391,-0.62391,-0.62391,-0.62391,-0.60232,-0.57326,-0.55,-0.55,-0.55
-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40652,-0.40652,-0.42173,-0.42539,-0.42391,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.40217,-0.40652,-0.40652,-0.40652,-0.41793,-0.41957,-0.41763,-0.42057,-0.42391,-0.4309,-0.4257,-0.42391,-0.41957,-0.41957,-0.42391,-0.41747,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42826,-0.42826,-0.42826,-0.42826,-0.41522,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41445,-0.41738,-0.42826,-0.42826
0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.33717,0.3,0.3,0.3,0.3,0.3,0.3,0.28678,0.16692,0.026087,0.006132,-0.14138,-0.16087,-0.18152,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826
-0.067391,-0.067391,-0.067391,-0.067391,-0.069009,-0.088206,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.095111,-0.097826,-0.10815,-0.13457,-0.16039,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16459,-0.17609,-0.18208,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18306,-0.18044,-0.18044,-0.18044,-0.18044,-0.17439,-0.17174,-0.17174,-0.17174,-0.17174,-0.16658,-0.16035,-0.20126,-0.24928,-0.2912,-0.32391,-0.32391,-0.34487,-0.3587,-0.3587,-0.3587,-0.35717,-0.34859
-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11691,-0.13272,-0.15905,-0.16739,-0.17391,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17934,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18137,-0.18913,-0.19316,-0.19348,-0.19783,-0.21072,-0.23795
0.045652,0.041169,0.036731,0.023913,0.023634,0.015217,0.014977,0.006522,0.006522,0.002174,-0.006734,-0.019565,-0.023788,-0.036819,-0.049722,-0.05,-0.067057,-0.095929,-0.10967,-0.1226,-0.14695,-0.16304,-0.16304,-0.16932,-0.17474,-0.19074,-0.19643,-0.19783,-0.19783,-0.19783,-0.20643,-0.21957,-0.23974,-0.2413,-0.2413,-0.24397,-0.24565,-0.25695,-0.2587,-0.2587,-0.2587,-0.2587,-0.26365,-0.26739,-0.27174,-0.27174,-0.27174,-0.27421,-0.27609,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28272,-0.28478,-0.28478,-0.28478
