sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73579,-0.86957,-0.86957,-0.86957,-0.8681,-0.84348,-0.84348,-0.84348,-0.83478,-0.83463,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.82609,-0.81815,-0.92635,-0.93478,-0.86137,-0.81781,-0.81304,-0.75951,-0.72174,-0.7087,-0.68261,-0.62609,-0.60421,-0.58368,-0.55229,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54783,-0.555,-0.57363,-0.57826,-0.57826
0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.18017,0.16522,0.15498,0.019312,-0.070646,-0.078261,-0.078261,-0.078261,-0.082744,-0.086957,-0.086957,-0.086957,0.082514,0.18775,0.24783,0.25274,0.25113,0.18592,0.16348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.20045,0.37903
-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739
-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.22397,-0.28979,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.35803,-0.21842,-0.21739,-0.17777,-0.15652
0.22609,0.22609,0.22609,0.22609,0.22609,0.24149,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.2589,0.26087,0.26745,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26087,0.26087,0.29612,0.3087,0.3087,0.25521,0.17432,0.13044,0.18977,0.19565,0.19565,0.19796,0.20664,0.21098,0.21955,0.23478,0.23685,0.25184,0.25851,0.26087,0.26087,0.26087,0.26087,0.26704,0.26957,0.29565,0.29565,0.29565,0.29565,0.29565,0.3,0.3
-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.086362,-0.092341,-0.14783,-0.14299,-0.088679,-0.16087,-0.16087,-0.15249,-0.095652,-0.094441,-0.086957,-0.086957,-0.10539,-0.15278,-0.17138,-0.2073,-0.24348,-0.24348,-0.24348,-0.22564,-0.17826,-0.23044,-0.23044,-0.2258,-0.16087,-0.19122,-0.2913,-0.20702,-0.13913,-0.16391,-0.25696,-0.269,-0.19037,-0.1532,-0.22183
-0.21304,-0.21304,-0.21304,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.1968,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.2063,-0.15667,-0.11232,-0.076895,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522
0.38261,0.38261,0.38261,0.38261,0.38261,0.3604,0.35217,0.35217,0.27581,0.26522,0.26522,0.26522,0.26522,0.26522,0.26174,0.26087,0.254,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.22983,0.21739,0.21739,0.21739,0.21739,0.2,0.2,0.18835,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261
-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.23977,-0.23696,-0.23696,-0.23696,-0.22134,-0.19603,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348
0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478
