sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.027428,0.0020498,-0.030829,0.054282,0.066446,0.0053925,0.029256,0.080957,0.04356,0.035647,0.073545,-0.014154,0.058879,-0.038099,0.060742,0.09084,0.012536,0.054029,0.13545,0.16343,0.039533,0.10638,0.11867,0.12895,0.087956,0.13028,0.17785,0.15795,0.2018,0.2333,0.26342,0.09565,0.075259,0.1492,0.17744,0.094652,0.1343,0.092541,0.12939,0.0054858,0.11246,0.12163,0.11723,0.088073,0.17904,0.25981,0.16036,0.14563,0.20243,0.22527,0.13524,0.15792,0.16652,0.15041,0.12826,0.11968,0.11923,0.084181,0.15509,0.11011
-0.01087,-0.01087,-0.01087,-0.01087,-0.012293,-0.058789,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.069873,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739
0.11087,0.11087,0.10652,0.10652,0.10652,0.10652,0.105,0.097826,0.087866,0.030975,-0.01087,-0.018207,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.029646,-0.041304,-0.041304,-0.045652,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.060975,-0.054348,-0.053253,-0.047722,-0.041304,-0.041304,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.028261,-0.027676,-0.02333,-0.0010993,0.023913,0.032609,0.0375,0.045918,0.05,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348
0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.068259,-3.3569e-05,0.11127,-0.028313,-0.1205,0.026486,0.054348,0.054348,0.073458,0.26754,0.15783,-0.039745,-0.23351,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31087,-0.64366,-0.38913,-0.39578,-0.42614,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696
-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.0043817,0.002174,0.028261,0.033532,0.057092,0.083217,0.10065,0.13017,0.13793,0.1413,0.1413,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565
0.11087,0.11087,0.11087,0.11328,0.16954,0.30337,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304
-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261,-0.83261
-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01025,0.0015498,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.01087,0.006522,0.0074503,0.019556,0.027324,0.030742,0.032609,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957
0.091304,0.091304,0.091304,0.091304,0.091304,0.086957,0.082609,0.082609,0.081437,0.078261,0.078261,0.073913,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.063948,0.06087,0.059668,0.055339,0.052174,0.047826,0.047826,0.047826,0.057729,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087
0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.31736,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.28042,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.2709,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.27948,0.32936,0.33043,0.33043,0.33043,0.25236,0.19691,0.19565,0.19565,0.17966,0.17826,0.17826,0.17826,0.19427,0.25659,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391
