sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478
0.50652,0.50217,0.50217,0.50217,0.50217,0.50086,0.49783,0.49783,0.48913,0.48913,0.48913,0.48913,0.48913,0.49829,0.50217,0.50272,0.50652,0.47494,0.47803,0.48044,0.48494,0.49697,0.50039,0.50217,0.50326,0.51087,0.50482,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.5052,0.47174,0.48175,0.48478,0.49348,0.49783,0.49783,0.49177,0.49783,0.49883,0.50217,0.49868,0.49783,0.49783,0.49783,0.49783,0.49783,0.50217,0.50334,0.50629,0.49853,0.49783,0.50217,0.50217,0.50217,0.51957,0.51506
0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.2587,0.2587,0.25616,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25373,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24986,0.2587,0.26422,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.27447,0.28043,0.29903,0.30217,0.30217,0.30217,0.30217,0.30275,0.32123,0.33748,0.34565,0.34565,0.34118
0.76522,0.76522,0.70231,0.49339,0.34088,0.2415,0.20558,0.28643,0.3786,0.46239,0.52068,0.58995,0.63632,0.69817,0.769,0.82702,0.83044,0.83044,0.83044,0.83044,0.83044,0.83044,0.83044,0.83044,0.83255,0.83913,0.83913,0.83913,0.80663,0.72775,0.66288,0.62897,0.52676,0.57131,0.63649,0.70345,0.74177,0.7841,0.79234,0.60783,0.55897,0.67394,0.70889,0.74629,0.78032,0.58341,0.45204,0.43534,0.46453,0.41863,0.36801,0.31304,0.48696,0.55652,0.61541,0.66032,0.71745,0.76737,0.79251,0.79618
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.024845,0.10763,0.10674,0.045913,-0.006522,-0.01087,-0.12043,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13476,-0.13696,-0.11138,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.11069,-0.092852,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913
-0.51087,-0.51087,-0.51087,-0.50071,-0.48266,-0.46626,-0.46268,-0.44726,-0.45571,-0.47905,-0.49889,-0.51043,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51087,-0.50828,-0.50217,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.50116,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50687,-0.51087,-0.50652,-0.50652,-0.50652,-0.50217
-0.90652,-0.90652,-0.90652,-0.90652,-0.90778,-0.91522,-0.91522,-0.91522,-0.91522,-0.93407,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.94565,-0.97117,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.97174,-0.95116,-0.95,-0.95,-0.95,-0.93696,-0.93696,-0.93696,-0.93696,-0.93696,-0.88913,-0.88913,-0.88913,-0.89626,-0.89783,-0.91522,-0.929
-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435,-0.45435
0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304,0.61304
-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478
