sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.23819,-0.21224,-0.24643,-0.28261,-0.28261,-0.27595,-0.23552,-0.2586,-0.24678,-0.25652,-0.24783,-0.26498,-0.22576,-0.215,-0.20298,-0.19997,-0.27345,-0.29569,-0.32042,-0.3837,-0.42665,-0.49861,-0.56771,-0.65661,-0.83124,-0.95972,-1,-0.91397,-0.81079,-0.85444,-0.76765,-0.83831,-0.89368,-0.90435,-1,-0.97309,-0.99854,-0.93669,-1,-1,-0.98972,-0.98696,-1,-0.97222,-0.98856,-0.9913,-0.9642,-0.93037,-0.87791,-0.86876,-0.84714,-0.8743,-0.91806,-0.95013,-0.98013,-1,-0.99183,-0.9384,-0.9913,-1
0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.11957,0.11957,0.12858,0.1413,0.14104,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13267,0.14565,0.14565
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,-0.0044042,-0.032609,-0.032609,-0.037783,-0.04447,-0.051246,-0.058156,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.060432,-0.071196,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.072378,-0.076087,-0.077367,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.08913,-0.08913,-0.08913,-0.08913
-0.087353,-0.023328,-0.027922,0.03654,0.052537,-0.070275,-0.018734,0.089912,0.074589,0.065503,0.080435,0.067391,0.060526,0.12882,0.042506,0.040984,0.053852,0.025545,0.11624,0.11522,0.12268,0.072298,0.054134,0.10652,0.14048,0.086114,0.11885,0.0097198,0.078665,0.035349,0.0043446,-0.021156,-0.015549,0.12331,0.010814,-0.015669,0.019565,0.096448,0.13214,0.095127,0.23912,0.12814,0.058429,0.066581,0.081299,0.049334,0.053984,0.0097497,0.099247,0.10133,0.14089,0.074972,0.048771,0.11575,0.12625,0.10561,0.12711,0.15435,0.1413,0.1413
-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.36983,-0.38278,-0.41087,-0.42551,-0.43696,-0.43516,-0.4352,-0.44565,-0.45859,-0.46304,-0.47609,-0.48083,-0.48478,-0.4819,-0.47609,-0.47609,-0.47609,-0.47609,-0.48913,-0.49783,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50981,-0.51522,-0.51522,-0.51522,-0.51957,-0.52074,-0.52391,-0.52757,-0.52826,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.51992,-0.51113,-0.51522,-0.51522
-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739
-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.73089,-0.7967,-0.84004,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652
-0.23696,-0.23696,-0.23184,-0.19658,-0.1691,-0.15528,-0.14053,-0.12857,-0.125,-0.12391,-0.12112,-0.11087,-0.11087,-0.11087,-0.1323,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413
0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.30751,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2438,-0.41475,-0.4587,-0.4587,-0.43805,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957
-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.72551,-0.73983,-0.76911,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.79783,-0.79783,-0.79783,-0.79783,-0.80017,-0.80687
