sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.32401,0.25115,0.20652,0.20652,0.20652,0.29598,0.44955,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044
0.27381,0.27381,0.27381,0.27381,0.27381,0.27381,0.27381,0.27381,0.27381,0.27381,0.22217,0.23164,0.18083,0.1695,0.21883,0.30689,0.32753,0.26735,0.24338,0.24338,0.24338,0.24468,0.27634,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.30845,0.32161,0.22683,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.12604,0.049198,0.013038,0.013038,0.013038,0.013038,0.013038,0.013038,0.013038,0.013038,0.013038
0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043
0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652
0.054348,0.054348,0.062875,0.063043,0.054348,0.058696,0.058696,0.066291,0.067391,0.071739,0.073743,0.080435,0.080435,0.08913,0.08913,0.086455,0.067391,0.05531,0.090818,0.099831,0.11044,0.084783,0.071739,0.045652,0.058696,0.058696,0.061717,0.063043,0.069705,0.080435,0.084075,0.10105,0.104,0.08913,0.08913,0.081606,0.071739,0.071739,0.071357,0.067391,0.059258,0.057904,0.067391,0.050342,0.05,0.032609,0.025518,0.0053802,-0.006522,-0.0093876,-0.029239,-0.042306,-0.058696,-0.041867,-0.019112,-0.012285,0.016351,0.025093,0.034614,0.041446
-0.028261,-0.028261,-0.028261,-0.028261,-0.025403,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.026772,-0.032609,-0.059959,-0.067391,-0.083002,-0.08913,-0.08913,-0.1033,-0.11087,-0.10813,-0.10379,-0.093478,-0.08913,-0.10283,-0.10652,-0.10652,-0.11626,-0.12498,-0.13097,-0.13696,-0.13969,-0.14402,-0.14565,-0.13696,-0.13961,-0.14565,-0.15257,-0.15435,-0.1587,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.1702,-0.19194,-0.20694
0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.1913,0.22694,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24754,0.26025,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.27296,0.28261,0.28261,0.27931,0.26957,0.26957,0.26957,0.28231,0.3162,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31004,0.30435,0.27801,0.23335,0.21043,0.18261,0.17983,0.17552
0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.019248,0.028261,0.037259,0.041304,0.041304,0.041304,0.041304,0.041304,0.043008,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.03883,0.021277,0.0091665,0.0014025,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174
0.18044,0.18044,0.18044,0.18044,0.18044,0.17388,0.13654,0.11957,0.11957,0.11957,0.1187,0.11522,0.11087,0.11007,0.10652,0.10652,0.10652,0.10652,0.10171,0.097826,0.10652,0.10175,0.097826,0.098691,0.11522,0.12391,0.11068,0.10255,0.11938,0.11957,0.11957,0.12368,0.13239,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
