sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.15435,-0.15435,-0.15435,-0.15273,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.14565,-0.15797,-0.16187,-0.16529,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16204,-0.1587,-0.1587,-0.15435,-0.15435,-0.15435,-0.15846,-0.1587,-0.1587,-0.1587,-0.16739,-0.16739,-0.16166,-0.1587,-0.1587,-0.15862,-0.15435,-0.15737
-0.41739,-0.51261,-0.57391,-0.44767,-0.34783,-0.34759,-0.31304,-0.31274,-0.23028,-0.21304,-0.3307,-0.45778,-0.51671,-0.47663,-0.46087,-0.43227,-0.43044,-0.41331,-0.39565,-0.35175,-0.34783,-0.34348,-0.34348,-0.33478,-0.33478,-0.33478,-0.27403,-0.21361,-0.21696,-0.2213,-0.21439,-0.16295,-0.19452,-0.2949,-0.31588,-0.33043,-0.30872,-0.26969,-0.24655,-0.21891,-0.21304,-0.13333,-0.10463,-0.069565,-0.069565,-0.090364,-0.091304,-0.017514,0.03913,0.051289,0.058862,-0.0013656,-0.058573,-0.1398,-0.16956,-0.10921,-0.089836,-0.080196,-0.041094,-0.028051
-0.31087,-0.30901,-0.29575,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28136,-0.24241,-0.21585,-0.20327,-0.18028,-0.17609,-0.1438,-0.12749,-0.12188,-0.14099,-0.1413,-0.1413,-0.1413,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696
0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066,0.39066
0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.33613,0.31515,0.26515,0.22394,0.20092,0.1439,0.087555,0.047779,0.01178,0.004348,-0.017993,-0.023496,-0.035921,-0.062887,-0.078261,-0.078261,-0.078706,-0.11829,-0.14431,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.17434,-0.19587,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304
-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087,-0.96087
-0.017391,-0.0081414,-0.004348,0.008696,0.013614,0.022324,0.026087,0.026087,0.026691,0.031699,0.03977,0.043478,0.052174,0.052174,0.057201,0.06087,0.06087,0.06087,0.06087,0.061441,0.065217,0.065814,0.069565,0.069565,0.069565,0.069565,0.070202,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.075404,0.068251
-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.012846,0.018568,0.037762,0.042792,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.055605,0.0535,0.044917,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478
-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913
-0.05333,-0.053641,-0.026328,-0.033511,-0.010732,-0.0061756,-0.014247,0.004348,0.015521,0.017667,-0.017391,-0.0017693,-0.044882,-0.02471,-0.011484,-0.013043,-0.013043,0.0026845,0.015261,0.0032502,0.020852,-0.011743,0.004348,-0.0055174,0.013043,0.015726,0.047826,0.047826,0.045927,0.02412,0.031645,0.03137,0.019813,0.026087,0.041347,0.049975,0.013869,0.028257,0.0043682,0.030435,0,0.0048582,-0.00069316,0.008696,0.00099043,0.011283,-0.011272,-0.012286,-0.014923,-0.034783,-0.036273,-0.0306,-0.04731,-0.039238,-0.043187,-0.045408,-0.027611,-0.032127,-0.0076225,-0.016456
