sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826
0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.070037,0.093313,0.1118,0.11957,0.11662,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.12902,0.13927,0.15419,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435
0.2013,0.21445,0.22744,0.22826,0.22826,0.22826,0.24895,0.26632,0.27488,0.28043,0.28478,0.28478,0.28478,0.28478,0.28913,0.28913,0.29648,0.30089,0.30217,0.30217,0.30652,0.30934,0.318,0.31956,0.31956,0.31956,0.3221,0.32391,0.32391,0.3265,0.33336,0.34653,0.36354,0.37174,0.37174,0.37174,0.37647,0.39366,0.40878,0.41087,0.41087,0.41087,0.4052,0.37035,0.35319,0.33947,0.33261,0.32826,0.34691,0.3587,0.3587,0.34565,0.34565,0.35513,0.36638,0.37497,0.38478,0.39505,0.39783,0.39783
0.24565,0.24565,0.24629,0.25435,0.26358,0.27174,0.27174,0.30656,0.31087,0.31087,0.3239,0.32824,0.32826,0.33261,0.34126,0.35845,0.36304,0.36724,0.38818,0.39348,0.39348,0.39348,0.39768,0.41087,0.42357,0.42826,0.42826,0.43646,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.44869,0.46739,0.46739,0.48478,0.49957,0.52701,0.5363,0.53696,0.54068,0.55,0.55,0.55,0.55,0.55722,0.56659,0.58224,0.59702,0.60652,0.60652
-0.057631,-0.045652,-0.35558,-0.67778,-0.49682,-0.23444,-0.25354,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043
0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.15319,0.18913,0.18913,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25662,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.25261,0.25,0.2413,0.2413,0.2413,0.22391,0.21931,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.2202,0.25548,0.28043
-0.26541,-0.093281,0.051517,0.20512,0.2587,0.26583,0.3167,0.33261,0.33401,0.35043,0.44833,0.51514,0.52963,0.53261,0.536,0.53727,0.54856,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696
0.36087,0.35652,0.38426,0.39565,0.40749,0.4087,0.4087,0.41232,0.41304,0.40953,0.4087,0.44701,0.45652,0.45982,0.37942,0.32971,0.31739,0.31304,0.28079,0.23769,0.23478,0.22912,0.19593,0.15141,0.13913,0.20887,0.22174,0.094749,0.0013631,-0.008696,-0.008696,-0.01097,-0.013043,-0.013043,-0.00065527,0.055029,0.10634,0.11503,0.12609,0.12609,0.13667,0.14783,0.14783,0.15217,0.16,0.16522,0.16522,0.16956,0.16956,0.17118,0.18292,0.19713,0.20435,0.24628,0.26087,0.27519,0.29106,0.20025,0.26991,0.35115
0.48478,0.48478,0.48478,0.48118,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.49007,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.53261,0.53261,0.53261,0.53261,0.53235,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957
0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043
