sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739
-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.025401,-0.026583,-0.026583,-0.026583,-0.026583,-0.026583,-0.026583
-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348
-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.37231,-0.39783,-0.41522,-0.43709,-0.4413,-0.43696,-0.43696,-0.43123,-0.43986,-0.45435,-0.46311,-0.46739,-0.46739,-0.47229,-0.48706,-0.49251,-0.50017,-0.51353,-0.51522,-0.51522,-0.51522,-0.50949,-0.50217,-0.51087,-0.51101,-0.51957,-0.51957,-0.51632,-0.51087,-0.51498,-0.51522,-0.51087,-0.51087,-0.51842,-0.50652,-0.50939,-0.52633,-0.52492,-0.54565,-0.54217
-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.056562,-0.13044,-0.14255,-0.16956,-0.16956,-0.17391,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.20594,-0.23044,-0.27826,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.27119,-0.24783,-0.24783,-0.24504,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739
0.21753,0.21753,0.21753,0.21753,0.21974,0.22188,0.22188,0.21239,0.20596,0.19934,0.19268,0.18666,0.15756,0.13686,0.12396,0.11206,0.091275,0.063892,0.034378,0.011236,-0.0076435,-0.049386,-0.059839,-0.069323,-0.069323,-0.071597,-0.069323,-0.080209,-0.10744,-0.13017,-0.13017,-0.13017,-0.13017,-0.13017,-0.13017,-0.13017,-0.14425,-0.1519,-0.1519,-0.1519,-0.1519,-0.1519,-0.1519,-0.15319,-0.16059,-0.16555,-0.17798,-0.2004,-0.22282,-0.23133,-0.23448,-0.23448,-0.23448,-0.23448,-0.24304,-0.2474,-0.27794,-0.27794,-0.27794,-0.28968
-0.043478,-0.043478,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.049056,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.059711,-0.03913,-0.029034,-0.0040176,0,0.013043,0.013043,0.0081238,0,-0.00030984,-0.004348,-0.010175,-0.026087,-0.025003,-0.012407,0,0,0.021739,0.01672,-0.0008774,-0.017391,-0.017592,-0.022272,-0.056522,-0.056964,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.090493,-0.10389,-0.1087,-0.11278
0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522
-0.13308,-0.21816,-0.22609,-0.2461,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565
0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.07423,0.057922,0.019375,-0.012594,-0.029972,-0.046448,-0.052174,-0.063704,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.074885,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.061066,-0.043676,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.039141,-0.065094
