sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.0097053,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.068268,-0.069565,-0.049207,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826
-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.7777,-0.8,-0.80395,-0.8556,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652,-0.85652
-0.47826,-0.49293,-0.52208,-0.52609,-0.52645,-0.53043,-0.53478,-0.53913,-0.53913,-0.50421,-0.47391,-0.47321,-0.44769,-0.43913,-0.43901,-0.43537,-0.49573,-0.51322,-0.52174,-0.53052,-0.5393,-0.57478,-0.64348,-0.64369,-0.65217,-0.65217,-0.65643,-0.68232,-0.68261,-0.68261,-0.6956,-0.72174,-0.73043,-0.73043,-0.73043,-0.73478,-0.72186,-0.7344,-0.76027,-0.76957,-0.75287,-0.74348,-0.75148,-0.75217,-0.75652,-0.76087,-0.76087,-0.76491,-0.77362,-0.77798,-0.78261,-0.78696,-0.78261,-0.75752,-0.75652,-0.79033,-0.7953,-0.8,-0.78799,-0.77391
-0.017391,-0.0088346,-0.008696,-0.0044798,-0.004348,-0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.013043,0.013043,0.020482,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.0048309,-0.051144,-0.064148,-0.065217,-0.065217,-0.073913,-0.073913,-0.076968,-0.088699,-0.1087,-0.1087,-0.1087,-0.13518,-0.14783,-0.15355,-0.15652,-0.15652,-0.15652,-0.1691,-0.19242,-0.20273,-0.20704,-0.23398,-0.20059,-0.12465,-0.091304,-0.091304,-0.091304,-0.086601,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.080484,-0.078261,-0.078261,-0.078261,-0.076228
-0.1784,-0.18696,-0.19548,-0.21707,-0.22609,-0.23151,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.24113,-0.26282,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.27144,-0.31071,-0.34613,-0.35652,-0.35652,-0.35652,-0.35652
-0.50916,-0.52096,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391
-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.15626,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.16011,-0.18186,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261
-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826
-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.3087,-0.3087,-0.3087,-0.3087,-0.32381,-0.34348,-0.34348,-0.34783,-0.34783,-0.3678,-0.38696,-0.43044,-0.43044,-0.43044,-0.43044,-0.43044,-0.47355,-0.4913,-0.49318,-0.50188,-0.51003,-0.52174,-0.52174,-0.52174,-0.52865,-0.54672,-0.55819,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56229,-0.56823,-0.57391,-0.57391,-0.57391,-0.57391,-0.56973,-0.56087,-0.56087,-0.54455,-0.53478,-0.53478,-0.53478,-0.54195,-0.5581,-0.56603,-0.57035,-0.57476,-0.59658,-0.60435,-0.61088,-0.63478,-0.64348
-0.054313,-0.084685,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.10193,-0.1087,-0.11492,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.13042,-0.14783,-0.15931,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16627,-0.16956,-0.16956,-0.18261,-0.18355,-0.1913,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565
