sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52046,0.46231,0.39871,0.40217,0.40217,0.40217,0.40217,0.40217,0.38998,0.38044,0.38044,0.36959
-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.27959,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609
0.30212,0.29783,0.28519,0.28043,0.28043,0.28043,0.28043,0.28043,0.26023,0.25469,0.25435,0.25435,0.25435,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28955,0.29783
0.27225,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.25,0.25,0.25,0.25435,0.25435,0.25435,0.25642,0.2587,0.2587,0.2608,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.2695,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.28043,0.28043,0.28043,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913
0.37609,0.37062,0.36739,0.34008,0.34629,0.3238,0.33005,0.3174,0.33362,0.36471,0.33521,0.4592,0.44111,0.46757,0.49634,0.58873,0.55558,0.54794,0.43471,0.43927,0.50829,0.52826,0.52826,0.50836,0.52287,0.52826,0.5409,0.5413,0.56304,0.57067,0.57174,0.58023,0.59348,0.61027,0.63484,0.57203,0.52745,0.50172,0.50217,0.50217,0.50217,0.50217,0.50217,0.54179,0.60749,0.53465,0.55383,0.52031,0.55,0.57761,0.52604,0.52526,0.53118,0.50992,0.5323,0.50003,0.55254,0.51254,0.51777,0.50458
0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435,0.95435
0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.10933,0.10652,0.10652,0.099148,0.08913,0.08913,0.089368,0.097105,0.10048,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217
0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739
0.34783,0.34783,0.38678,0.4202,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42522,0.42609,0.38146,0.30447,0.21766,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.23706,0.28876,0.29565,0.28811,0.28261,0.28013,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.26945,0.26087,0.18113,0.1048,0.082609,0.082609,0.08642,0.17926,0.29514,0.34783,0.34783
