sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565
-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18743,-0.18478,-0.18478,-0.17392,-0.15839,-0.14721,-0.13646,-0.13261,-0.13261,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696
0.23478,0.23478,0.23478,0.23478,0.25179,0.25217,0.25217,0.25217,0.25217,0.2441,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.22609,0.22609,0.23812,0.24348,0.24348,0.24348,0.23153,0.23044,0.23044,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23044,0.22609,0.22609,0.22609,0.23327,0.23913,0.23913,0.23913,0.23913,0.2363,0.23478,0.23762,0.24348,0.24348,0.24348,0.24348,0.26047,0.26522,0.25273,0.24513,0.24079,0.23913,0.23913
-0.50652,-0.5358,-0.53696,-0.53304,-0.48757,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478,-0.50023,-0.54306,-0.55435,-0.55435,-0.5587,-0.5587,-0.5587,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56543,-0.56739,-0.56739,-0.56739,-0.53472,-0.50017,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348
0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.5214,0.55142,0.55639,0.52007,0.57371,0.58396,0.52826,0.52966,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696
0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.22056,0.2428,0.24348,0.24348,0.24348,0.2544,0.32246,0.30072,0.3,0.30714,0.3087,0.3087
-0.2587,-0.2587,-0.2587,-0.2587,-0.26556,-0.26495,-0.25,-0.25,-0.26585,-0.26922,-0.27788,-0.28909,-0.28575,-0.28234,-0.28953,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.3005,-0.27556,-0.26386,-0.25609,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.2587,-0.2587,-0.2587,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25,-0.25,-0.25089,-0.25435,-0.25,-0.25,-0.25,-0.25928,-0.26304,-0.25982,-0.2587
-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.085968,-0.061364,-0.06087,-0.064626,-0.065217,-0.065217,-0.061574,-0.056522,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.03913,-0.03913,-0.03913,-0.03913,-0.0036507,0.050546,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.078261,0.078261,0.080769,0.10487,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.13044,0.13044,0.13044,0.13044
0.12902,0.15256,0.17609,0.17609,0.19397,0.19783,0.20217,0.20261,0.20778,0.24716,0.26304,0.26304,0.26412,0.30689,0.31087,0.31122,0.31956,0.31822,0.29783,0.29783,0.30239,0.30652,0.30652,0.30652,0.30652,0.30678,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32855,0.33261,0.3332,0.34627,0.3587,0.3587,0.35882,0.37182,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.36271,0.35435,0.33261,0.33261,0.33261,0.33261,0.33261,0.33264,0.33696,0.3413,0.3413,0.33694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074472,0.14989,0.17855,0.21667,0.27914,0.35361,0.43258,0.5005,0.52737,0.52436,0.50999,0.50999,0.50283,0.49558,0.48393,0.43958,0.39338,0.35288,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926,0.34926
