sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044
-0.14565,-0.14565,-0.15,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15838,-0.1618,-0.17174,-0.17609,-0.1767,-0.18851,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.17796,-0.15498,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.070801,-0.017449,-0.063778,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.11087,-0.11443,-0.13261,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739
0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913
-0.38696,-0.38696,-0.38696,-0.38696,-0.40591,-0.48613,-0.41399,-0.2155,-0.03422,0.00073098,-0.25048,-0.31975,-0.37024,-0.38826,-0.42236,-0.4916,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565
0.37099,0.37099,0.37099,0.37099,0.37099,0.33386,0.0046216,-0.29848,-0.36417,-0.36417,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202,-0.41202
-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798,-0.51798
-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31747,-0.32183,-0.32619,-0.33043,-0.33478,-0.36067,-0.39108,-0.39988,-0.40427,-0.41304,-0.41739,-0.4217,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.41739,-0.4087,-0.40435,-0.40435,-0.41251,-0.41714,-0.42609,-0.43014,-0.43044,-0.43044,-0.43044,-0.43913,-0.43913,-0.43913,-0.43913,-0.44348,-0.44348,-0.44348,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783
-0.66446,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.63369,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.58594,-0.58478,-0.56942,-0.56009,-0.53919,-0.52984,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.50652,-0.50652,-0.50652,-0.50652,-0.50009,-0.48913,-0.50177,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.54565
-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348
