sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.023556,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.10152,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217
-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536,-0.53536
-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304
0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.22043,0.11522,0.037893,-0.2413,-0.3317,-0.52391,-0.51975,-0.45,-0.45,-0.45,-0.44543,-0.4413,-0.4413
-0.52826,-0.52826,-0.52826,-0.52826,-0.56533,-0.66304,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.70221,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71472,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.72239,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73261,-0.73953,-0.77802,-0.83496
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.60217,-0.60217,-0.59989
0.40292,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39831,0.31777,0.24572,0.23044,0.21304,0.21163,0.15478,0.0788,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.076411,0.16943,0.18696,0.18696,0.18696,0.18696,0.18696,0.18937,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.2285,0.27826,0.27826,0.27826
-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.056562,-0.078614,-0.090484,-0.098664,-0.11794,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957
-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826,-0.67826
-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217
