sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.16304,-0.15909,-0.15,-0.15435,-0.15435,-0.15435,-0.15435,-0.15,-0.15,-0.15255,-0.16731,-0.16739,-0.1746,-0.18044,-0.18913,-0.19309,-0.20217,-0.20217,-0.20217,-0.20171,-0.19348,-0.1989,-0.20474,-0.22476,-0.22826,-0.22826,-0.25435,-0.25636,-0.26188,-0.25412,-0.25711,-0.2701,-0.27609,-0.27004,-0.25025,-0.25,-0.25,-0.25,-0.25596,-0.27135,-0.26872,-0.2587,-0.31899,-0.34015,-0.31592,-0.35435,-0.35435,-0.35001,-0.33261,-0.33261,-0.33261,-0.33997,-0.33153,-0.3516,-0.33923,-0.33696,-0.34594,-0.3587,-0.3587,-0.34722
0.3,0.3,0.3,0.3,0.31498,0.31739,0.31739,0.31739,0.32049,0.32174,0.32174,0.32174,0.32609,0.32609,0.32609,0.32609,0.32609,0.33043,0.33478,0.33478,0.3415,0.34551,0.33478,0.33043,0.33043,0.33697,0.33913,0.33913,0.33913,0.33913,0.34783,0.34783,0.36013,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087
-0.16956,-0.16956,-0.15822,-0.12854,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.063469,-0.061012,-0.086351,-0.043597,-0.052174,-0.054289,0.027479,0.030435,0.030435,0.052971,0.082609,0.086957,0.086957,0.086957,0.086957,0.12156,0.093373,0.10435,0.10294,0.1,0.1,0.098564,0.095652,0.10393,0.10435,0.10435,0.10715,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12252,0.12687,0.13044,0.13044,0.13283,0.14783,0.14867
0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609
-0.39348,-0.39348,-0.39348,-0.42716,-0.4413,-0.4413,-0.42637,-0.40311,-0.38184,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37174,-0.37174,-0.37174,-0.37174,-0.36864,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.35002,-0.33325,-0.32391,-0.32019,-0.30963,-0.29409,-0.28478,-0.28478
-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10929,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12994,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044
-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.41859,-0.36065,-0.30172,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.29022,-0.40447,-0.45787,-0.54687,-0.54687,-0.61212,-0.61212,-0.61212,-0.61212
0.17769,0.29082,0.28707,0.26536,0.25234,0.21447,0.30299,0.37848,0.30624,0.22361,0.24629,0.26113,0.15366,0.092589,0.049689,0.035261,0.069066,0.13495,0.10835,0.080033,0.058253,0.026501,0.03108,0.097108,-0.018869,-0.1,-0.14466,-0.18022,-0.20437,-0.23657,-0.24964,-0.29935,-0.28563,-0.24865,-0.24102,-0.22267,-0.21155,-0.2,-0.15639,-0.13913,-0.12174,-0.11304,-0.11304,-0.23902,-0.29516,-0.31304,-0.32174,-0.32174,-0.33913,-0.36642,-0.37826,-0.37826,-0.3913,-0.34846,-0.29695,-0.3108,-0.34248,-0.37428,-0.32705,-0.28117
-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.22817,-0.42012,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826
-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.013043,-0.013043,-0.013043,-0.013043,-0.017719,-0.030435,-0.030778,-0.034783,-0.043478,-0.047826,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.056522,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069765,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086939,-0.078283,-0.069394,-0.069565,-0.056727,-0.073185,-0.082395,-0.086757,-0.086957,-0.099827,-0.1,-0.1,-0.1,-0.1,-0.1
