sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.30256,0.2899,0.26463,0.27582,0.31054,0.32431,0.33168,0.33301,0.33301,0.33736,0.34171,0.34606,0.34606,0.34606,0.34606,0.34606,0.35041,0.35746,0.37048,0.38183,0.39746,0.41391,0.41566,0.41566,0.41566,0.41566,0.41566,0.41566,0.41566,0.41566,0.41566,0.41566,0.41566,0.41566,0.40226,0.38507,0.36766,0.33523,0.30273,0.27453,0.24623,0.22222,0.2092,0.20487
0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.16149,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16863,0.18074,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217
0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.30022,0.30286,0.31522,0.3106,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.29348,0.29073,0.28043,0.28043,0.28043
0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478
0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783
0.21463,0.22032,0.22609,0.22755,0.24053,0.24482,0.24783,0.24505,0.22541,0.21739,0.21803,0.23486,0.25229,0.26082,0.26522,0.26522,0.25728,0.23582,0.22723,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22898,0.2506,0.26957,0.26957,0.26728,0.25652,0.24348,0.23913,0.23478,0.23716,0.26097,0.25847,0.21525,0.1916,0.17624,0.16122,0.13592,0.11562,0.10435,0.10088,0.095652,0.095652,0.14211,0.17456,0.18696,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1926,0.21012,0.21739
-0.26739,-0.26739,-0.26739,-0.26739,-0.26767,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.28459,-0.2191,-0.21323,-0.19233,-0.16295,-0.14194,-0.11957,-0.077913,-0.039337,-0.035793,-0.041304,-0.041304,-0.045878,-0.070521,-0.084783,-0.084783,-0.085981,-0.096207,-0.12697,-0.13261,-0.1413,-0.1413,-0.1413,-0.1413,-0.12299,-0.093478,-0.062196,-0.054348,-0.054348,-0.071739,-0.071739,-0.12167,-0.18637,-0.21522,-0.21522,-0.18214,-0.1555,-0.046869,-0.056733,-0.073833,-0.097826,-0.10122,-0.11957,-0.11957,-0.11957,-0.1413,-0.1413,-0.1294,-0.11087,-0.11087
0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478
0.16742,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.16263,0.16087,0.16087,0.16606,0.16956,0.16956,0.16956,0.17469,0.17826,0.17826,0.17826,0.17826,0.17826,0.18719,0.27391,0.25182,0.21739,0.21739,0.21739,0.21739,0.2087,0.2087,0.2087,0.2087,0.2087,0.22557,0.23044,0.23044,0.23044,0.23044,0.23044,0.21304,0.21304,0.21304,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23679,0.24896
0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522
