sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24237,-0.24237,-0.24237
-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18881,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783
-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.047546,-0.05,-0.05,-0.054348,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.054348,-0.054348,-0.058696,-0.058895,-0.063043,-0.063043,-0.085182,-0.095637,-0.10745,-0.10981,-0.08724,-0.083158,-0.075622,-0.071739,-0.063043,-0.062712,-0.058696,-0.058696,-0.066799,-0.051296,-0.026369,-0.01087,-0.001114,0.0039325,0.006522,0.006522,0.011443,-0.012265,-0.027232,-0.036259,-0.041966,-0.046815,-0.032609,-0.032806,-0.040008,-0.045087,-0.040509,-0.029357,-0.04741,-0.054348,-0.05123,-0.041304,-0.041304,-0.044622,-0.047477
-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.015716,-0.022749,-0.030435,-0.030435,-0.051161,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.058513,-0.075892,-0.08458,-0.086957,-0.086957,-0.085076,-0.082609,-0.082609,-0.082609
0.004348,0.0069761,0.008696,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.027133,0.034783,0.03913,0.03913,0.03423,0.026087,0.026087,0.026087,0.026087,0.026087,-0.00083759,-0.013043,-0.013043,-0.021739,-0.021739,-0.021739,-0.021739,-0.024117,-0.028478,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.028474,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913
-0.34565,-0.35749,-0.36304,-0.38076,-0.39753,-0.41957,-0.4413,-0.4413,-0.4413,-0.4587,-0.4587,-0.48328,-0.51633,-0.5318,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.5587,-0.5587,-0.5587,-0.56241,-0.58044,-0.57721,-0.55636,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16183,0.21884,0.28052,0.30537,0.31998,0.3087,0.3087,0.3087,0.3087,0.33088,0.36087,0.40039,0.40435,0.38689,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261
-0.36598,-0.38261,-0.38261,-0.39953,-0.38457,-0.39182,-0.39565,-0.40061,-0.4074,-0.4087,-0.40801,-0.4087,-0.42174,-0.42533,-0.43755,-0.43913,-0.43913,-0.46754,-0.5335,-0.56973,-0.57826,-0.60671,-0.66403,-0.67826,-0.69197,-0.70807,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71893,-0.72174,-0.72174,-0.72174,-0.72734,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73043,-0.73913,-0.73913,-0.73913,-0.73913,-0.73913,-0.73913,-0.73913,-0.73913,-0.73913,-0.75014
-0.26522,-0.26901,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.25829,-0.25217,-0.24783,-0.24348,-0.23641,-0.22339,-0.21906,-0.20514,-0.19393,-0.19565,-0.19565,-0.1931,-0.18696,-0.17951,-0.17391,-0.18261,-0.18261,-0.18025
-0.31964,-0.31964,-0.31997,-0.32267,-0.3066,-0.3066,-0.29791,-0.29848,-0.32833,-0.33806,-0.35006,-0.35062,-0.39799,-0.40656,-0.41957,-0.4196,-0.4196,-0.44047,-0.49232,-0.52365,-0.52825,-0.52825,-0.54099,-0.56302,-0.56302,-0.56302,-0.53945,-0.50404,-0.46902,-0.43753,-0.42829,-0.42829,-0.41585,-0.41525,-0.41525,-0.3825,-0.36151,-0.33907,-0.32058,-0.31964,-0.31964,-0.31964,-0.33284,-0.33702,-0.35006,-0.35006,-0.3698,-0.39954,-0.40221,-0.40221,-0.40221,-0.40813,-0.43135,-0.46853,-0.49042,-0.49619,-0.49783,-0.50217,-0.50217,-0.50754
