sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.41932,-0.43913,-0.43792,-0.41739,-0.41625,-0.39511,-0.3913,-0.3913,-0.40964,-0.41786,-0.42654,-0.43137,-0.43913,-0.43913,-0.37263,-0.31739,-0.31739,-0.35444,-0.3879,-0.40047,-0.42268,-0.43913,-0.45263,-0.46558,-0.46443,-0.38225,-0.36052,-0.35777,-0.39248,-0.41383,-0.44043,-0.46544,-0.47449,-0.49245,-0.51756,-0.52174,-0.53061,-0.53478,-0.53478,-0.54458,-0.58748,-0.60932,-0.63525,-0.66988,-0.67843,-0.69148,-0.69565,-0.69565,-0.69096,-0.68261,-0.67826,-0.67826,-0.67826,-0.67826,-0.68296,-0.69583,-0.69019,-0.65652,-0.63043,-0.62609
0.002174,-0.002174,0.0016225,0.01087,0.01087,0.01087,0.025756,0.035642,0.041304,0.032694,0.053561,0.062134,0.043878,0.053091,0.047008,0.05,0.060371,0.07897,0.068946,0.061821,0.059775,0.07694,0.061401,0.080907,0.080794,0.081451,0.0874,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.10039,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217
0.033663,0.015291,0.004348,0.004348,0.004348,0.004348,0.004348,0.0066144,0.013043,0.017391,0.017391,0.017391,0.017391,0.033154,0.06087,0.06087,0.04592,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.035468,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.044093
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.058444,0.075339,0.083619,0.096994,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.096134,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.084783
-0.22345,-0.22826,-0.21972,-0.22826,-0.23261,-0.24078,-0.24565,-0.25801,-0.2587,-0.2587,-0.25,-0.25,-0.25,-0.25,-0.24473,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.2587,-0.2587,-0.25139,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25482,-0.24408,-0.23535,-0.25038
-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.13907,-0.13045,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17645,-0.17479,-0.1587,-0.15895,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16303,-0.1587,-0.1587,-0.11995,-0.050717,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.054151,-0.080435
-0.094765,-0.10718,-0.11957,-0.11957,-0.1215,-0.1339,-0.1463,-0.15129,-0.16434,-0.19045,-0.19783,-0.19717,-0.20113,-0.2215,-0.23458,-0.24631,-0.25132,-0.2587,-0.25932,-0.26426,-0.27174,-0.27609,-0.28347,-0.30217,-0.30709,-0.31087,-0.31087,-0.31139,-0.32118,-0.338,-0.34666,-0.36353,-0.36833,-0.39053,-0.40739,-0.42868,-0.44641,-0.45435,-0.45943,-0.46775,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609
0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087
