sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.25,0.25,0.25,0.25,0.25394,0.26739,0.26739,0.29447,0.29783,0.29783,0.29783,0.32768,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.32954,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32233,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522
0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609
0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.2073,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.2099,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.21957,0.21957,0.21957,0.21957
0.26522,0.26893,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.27306,0.33718,0.35217,0.35217,0.35535,0.3727,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.38261,0.38842,0.33365,0.29565,0.29565,0.28174,0.26522,0.26522,0.26522,0.26522,0.26522,0.2626,0.26087,0.26087,0.26087,0.26087,0.27783,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.30447,0.33478,0.33478,0.33478,0.34559,0.37391,0.37593,0.38592,0.40435,0.40435,0.40435,0.40435,0.408,0.41739,0.41915,0.43044,0.43044
0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609,0.87609
0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696
0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11123,0.10217,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.1084,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.10801,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652
-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.36852,-0.47551,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467,-0.49467
0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348
0.080435,0.080435,0.079649,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.084783,0.09291,0.097826,0.10593,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652
