sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5244,0.43333,-0.23941,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739
0.25189,0.22937,0.19973,0.19483,0.18192,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.22174,0.23687,0.31011,0.26712,0.33043,0.33043,0.33043,0.32174,0.32174,0.32174,0.35015,0.37391,0.37391,0.37839,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304
-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.0887,-0.08913,-0.08913,-0.08913,-0.08913,-0.077382,-0.049809,-0.039685,-0.027283,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.027843,-0.066697,-0.076965,-0.080435,-0.088099,-0.093905,-0.097826,-0.097826,-0.10548,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087
0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.63952,0.53806,0.50259,0.4464,0.41304,0.41304,0.41304,0.41304,0.41229,0.35208,0.33463,0.3087,0.3087,0.3087,0.3087,0.30009,0.3,0.3,0.27868,0.28682,0.2913,0.2913,0.2913,0.2913,0.30367,0.35195,0.35217,0.33963,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478
0.15435,0.16304,0.16739,0.16739,0.16739,0.16739,0.17174,0.17174,0.16856,0.16304,0.16304,0.16304,0.15924,0.14861,0.14565,0.12826,0.12796,0.12484,0.15,0.15163,0.1587,0.20458,0.20217,0.20652,0.20125,0.1899,0.19783,0.19783,0.19977,0.21087,0.21072,0.19868,0.20217,0.20543,0.21087,0.21087,0.21957,0.22616,0.22826,0.22942,0.2413,0.22826,0.2302,0.23696,0.2413,0.2413,0.2413,0.24401,0.2413,0.2413,0.25435,0.25435,0.24736,0.24092,0.23696,0.2167,0.21087,0.22391,0.22391,0.2134
0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.16451,0.17225,0.17609,0.17609,0.17609,0.17174,0.17174,0.17174,0.17864,0.18913,0.18913,0.19308,0.19348,0.19348,0.19348,0.19391,0.20217,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.20661,0.201,0.19993,0.19217,0.18913,0.18913,0.18913,0.18285,0.17609,0.17609,0.17609,0.17609,0.17609
0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.71699,0.49875,0.26868,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151,0.22151
-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.17313,-0.18044,-0.18044,-0.18044,-0.18044,-0.17935,-0.17174,-0.17174,-0.16475,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.15979,-0.14737,-0.13556,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.12842,-0.11305,-0.11087,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522
-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.5281,-0.53339,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565
0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913
