sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.063953,-0.028489,-0.015441,-0.003826,0.037775,0.07117,0.094867,0.10629,0.1376,0.1566,0.16448,0.17917,0.20327,0.22817,0.2191,0.24296,0.25412,0.24829,0.24975,0.24619,0.26148,0.26375,0.26421,0.26499,0.28649,0.27328,0.28913,0.28339,0.28138,0.27641,0.2545,0.25955,0.25435,0.24784,0.21609,0.18138,0.14682,0.18088,0.16699,0.18517,0.21577,0.20087,0.20846,0.20519,0.22826,0.23873,0.2413,0.2413,0.19835,0.21087,0.22793,0.22463,0.2548,0.23261,0.26143,0.25798,0.27515,0.29364,0.26648,0.26739
0.28125,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31947,0.32812,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32228
0.19405,0.37174,0.37174,0.37174,0.37174,0.37174,0.64983,0.81114,0.68126,0.6238,0.57319,0.54032,0.52826,0.52826,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55002,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.54276,0.45672
0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.047567,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.064613,0.05,0.05,0.05,0.05,0.05,0.05,0.021877,0.002174,-0.030856,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.042922,0.0047443,0.03705,0.041304,0.060439,0.086838,0.10652,0.12867,0.15906,0.19666
0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027389,0.28572,0.42426,0.43478,0.43478,0.4087,0.4087,0.4087,0.4087,0.4087,0.48996,0.6,0.39318,0.38261,0.39379,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435
-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18447,-0.17834,-0.16895,-0.16553,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16289,-0.14799,-0.14565,-0.14565,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15885,-0.16304,-0.16041,-0.15699,-0.14488,-0.1413,-0.1413,-0.1413
0.2773,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913
0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565
0.0088117,0.041304,0.050485,0.054348,0.054702,0.058359,0.040666,0.034332,0.067692,0.085062,0.08913,0.08913,0.08961,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.10217,0.10652,0.097826,0.097826,0.097826,0.097826,0.098065,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10221,0.10652,0.10652,0.10217,0.10217,0.10217,0.10217,0.11087,0.11087,0.1022,0.10217,0.093538,0.063123,0.063043,0.063043,0.063091,0.062949,0.041304,0.028385,0.028261,0.0532,0.075321,0.084783
