sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.083696,-0.087782,-0.091304,-0.091304,-0.091304,-0.096143,-0.1087,-0.1087,-0.11304,-0.11706,-0.095796,-0.065217,-0.065217,-0.032831,0.00060336,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348
0.4761,0.4761,0.4761,0.50126,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.49131,0.47719,0.47234,0.43984,0.42454,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.42394,0.4208,0.4196,0.4196,0.4196,0.4135,0.35841,0.27847,0.21371,0.16189,0.14019,0.11873,0.10233,0.10233,0.10233,0.094389,0.084947,0.11467,0.20334,0.30563,0.38299,0.43371
0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55
0.16739,0.16739,0.18081,0.18728,0.21468,0.23261,0.23285,0.24148,0.25,0.24982,0.22826,0.25,0.25,0.25,0.25,0.25,0.26288,0.29327,0.28516,0.28478,0.293,0.30194,0.30623,0.34045,0.34538,0.38069,0.37174,0.37174,0.38762,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.38681,0.35975,0.36739,0.36739,0.34199,0.34497,0.36035,0.37911,0.37392,0.36377,0.33041,0.31733,0.35228,0.36667,0.38261,0.39273,0.39348,0.39348
0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64658,0.7533,0.77391,0.77391,0.77391,0.77391,0.78874,0.85287,0.88707,0.89565,0.89565,0.89565,0.89565,0.89565
0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.39553,0.40435,0.40435,0.40435,0.4,0.38997,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.37694,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31475,0.32609,0.32609,0.32609,0.32609
0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.79132,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.78371,0.80652,0.81196,0.83505,0.8413
0.61522,0.61522,0.61522,0.61522,0.61522,0.63933,0.68532,0.68913,0.68913,0.68913,0.68913,0.68913,0.68913,0.68913,0.68913,0.66574,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.63751,0.59419,0.55832,0.5102,0.49986,0.46715,0.40369,0.27577,0.2587
0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.14378,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.17281,0.18913
0.70217,0.70217,0.69788,0.70448,0.71087,0.70067,0.69783,0.70177,0.69916,0.70217,0.70217,0.70217,0.69853,0.68971,0.70297,0.69783,0.68079,0.62493,0.59215,0.57025,0.5587,0.55475,0.51318,0.51712,0.51957,0.51043,0.50581,0.50816,0.50652,0.4925,0.48734,0.47174,0.45164,0.44565,0.43345,0.44973,0.43897,0.42976,0.40075,0.40111,0.39348,0.40217,0.40217,0.2708,0.2004,0.14192,0.15425,0.16996,0.1709,0.18442,0.17684,0.17174,0.1587,0.15435,0.15435,0.15,0.15,0.15,0.15,0.15
