sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.22174,0.11716,-0.033383,0.0058379,-0.004348,-0.004348,-0.004348,-0.004348,-0.15769,-0.38204,-0.37826,-0.37826,-0.37826,0.14348,0.22181,0.26957,0.26096,0.25027,0.27868,0.30846,0.36717,0.42174,0.42174,0.37627,0.3252,0.3,0.41453,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.45022,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.44386,0.44348,0.46087,0.46294,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522
0.13044,0.13044,0.13044,0.048415,0.02783,0.021739,0.021739,0.018385,-0.013414,-0.03913,0.081398,0.2647,0.30294,0.31304,0.31594,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.34531,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.37273,0.4078,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41253
-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.099036,-0.16113,-0.097698,-0.11957,-0.14461,-0.1303,-0.13629,-0.12076,-0.18525,-0.16902,-0.1568,-0.019497,0.10066,0.13178,0.20581,0.16357,0.13171,0.19426,0.14312,0.16517,0.13156,0.033728,0.048564,0.068998,0.096546,0.10086,0.039016,0.074878,0.078794,0.10513,0.087804,0.096325,0.099035,0.101,0.059611,0.18052,0.19548,0.2056,0.20652,0.16504,0.35245,0.24532,0.40114,0.37415,0.41965,0.26048,0.24579,0.17945,0.30246,0.28985,0.28913,0.29248,0.29783,0.29783,0.3013
0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348
-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913,-0.78913
0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783
0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.17867,0.26096,0.3088,0.37163,0.4368,0.44565,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044
-0.063479,-0.090429,-0.10188,-0.10652,-0.10652,-0.10768,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10897,-0.090567,-0.071739,-0.057935,-0.03192,-0.014838,0.0071274,0.018885,0.023913,0.023913
0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739,0.81739
