sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304
-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696
-0.076087,-0.083248,-0.086355,-0.096954,-0.10217,-0.10217,-0.10217,-0.12047,-0.13952,-0.15,-0.15,-0.15,-0.15,-0.15153,-0.16209,-0.17795,-0.18044,-0.18044,-0.19348,-0.2061,-0.21522,-0.22093,-0.23261,-0.23261,-0.23732,-0.25,-0.26284,-0.27609,-0.27807,-0.29301,-0.30043,-0.30652,-0.30652,-0.31602,-0.31956,-0.31956,-0.31956,-0.33853,-0.3625,-0.3446,-0.31627,-0.32373,-0.3372,-0.34811,-0.3587,-0.3587,-0.3587,-0.3587,-0.3623,-0.37174,-0.37666,-0.38478,-0.37852,-0.37205,-0.38913,-0.41128,-0.41522,-0.42391,-0.42699,-0.42826
0.095652,0.095652,0.095652,0.095652,0.084165,0.034096,0.0078617,-0.017426,-0.021739,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.037734,-0.068057,-0.090007,-0.11391,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.13352,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478
-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.51809,-0.56956,-0.58761,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56769,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913
-0.1,-0.1,-0.1,-0.10893,-0.11304,-0.11304,-0.11388,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13133,-0.15217,-0.1613,-0.17414,-0.17826,-0.18261,-0.18261,-0.18261,-0.18261,-0.19565,-0.20014,-0.20442,-0.20883,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21775,-0.22609,-0.22609,-0.22614,-0.23478,-0.23483,-0.23913,-0.23928,-0.24783,-0.24783,-0.24792,-0.25652,-0.25652,-0.25666,-0.26087,-0.26087,-0.26087,-0.261,-0.26535,-0.26957,-0.26957,-0.27381,-0.27391,-0.28235,-0.28261
-0.63913,-0.63913,-0.63913,-0.63913,-0.64764,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.64172,-0.60065,-0.5913,-0.5913,-0.5913,-0.5913,-0.5913,-0.56733,-0.53478,-0.53478,-0.53478,-0.53478,-0.59004,-0.61396,-0.62056,-0.62174,-0.62488,-0.63043,-0.66576,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.69482,-0.72012,-0.72446,-0.72609,-0.73478,-0.75137,-0.76608,-0.80599,-0.81739
0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.066332,-0.0037249,-0.056009,-0.091304,-0.15047,-0.23243,-0.28894,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.3308,-0.35217,-0.33789,-0.3087,-0.3087,-0.31598,-0.33478,-0.34348,-0.34779,-0.35652,-0.35383,-0.34783,-0.38696,-0.38696
-0.33225,-0.32826,-0.32826,-0.32391,-0.32391,-0.3277,-0.33261,-0.33261,-0.33261,-0.33321,-0.34041,-0.3413,-0.33696,-0.33696,-0.35113,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.35909,-0.36304,-0.36304,-0.36304,-0.38376,-0.39109,-0.39348,-0.3968,-0.39783,-0.39818,-0.40217,-0.40217,-0.39729,-0.39348,-0.39348,-0.40652,-0.40652,-0.41033,-0.41522,-0.41522,-0.41718,-0.42391,-0.42391,-0.43261,-0.43261,-0.43613,-0.44565,-0.4413,-0.43792,-0.43696,-0.4413,-0.43805,-0.43261,-0.43141,-0.42391,-0.42783,-0.43261,-0.43593,-0.43696
-0.29254,-0.325,-0.32826,-0.32826,-0.31332,-0.27889,-0.23077,-0.14771,-0.086973,-0.056369,-0.063043,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391
