sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652
-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.070777,-0.092249,-0.1278,-0.14078,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.17017,-0.18965,-0.19832,-0.21132,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304
-0.46168,-0.48696,-0.46087,-0.24309,-0.21739,-0.21739,-0.23627,-0.30279,-0.36053,-0.4337,-0.45652,-0.45652,-0.47412,-0.5087,-0.4633,-0.53185,-0.56763,-0.58696,-0.58696,-0.58696,-0.63293,-0.58117,-0.56404,-0.64742,-0.66956,-0.58532,-0.65652,-0.65217,-0.68558,-0.69565,-0.66546,-0.62579,-0.58095,-0.56663,-0.52461,-0.49569,-0.44955,-0.40173,-0.33434,-0.27053,-0.23252,-0.22174,-0.21304,-0.19364,-0.12155,-0.059192,-0.047826,-0.016629,-0.013043,0.037982,0.072623,0.091304,0.10096,0.12609,0.13714,0.14783,0.14783,0.14783,0.14783,0.15001
-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.13261,-0.13261,-0.13261,-0.15185,-0.18214,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.19348,-0.19348,-0.19348,-0.19348,-0.18262,-0.16042,-0.15295,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565
-0.10435,-0.10435,-0.10435,-0.10435,-0.066064,-0.037432,-0.011391,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.070544,0.073913,0.073913,0.10163,0.1087,0.1087,0.1087,0.11118,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609
-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.36612,-0.36304,-0.36304,-0.36304,-0.36304,-0.35505,-0.35,-0.35,-0.32829,-0.25938,-0.20092,-0.1673,-0.1361,-0.11104,-0.055962,-0.010625,0.051436,0.063043,0.063043,0.063043,0.063043
-0.31087,-0.31087,-0.31256,-0.31956,-0.31956,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32391,-0.32561,-0.3413,-0.34436,-0.34187,-0.33696,-0.3337,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.29716,-0.27957,-0.24492,-0.22787,-0.21346,-0.15583,-0.063801,-0.0022458,0.037884,0.05053,0.055578,0.078237,0.10403,0.13616,0.14748,0.16002,0.17927,0.19855,0.21996,0.23131,0.25133,0.26384,0.28475,0.30745,0.31851,0.31153,0.32716,0.33788,0.35229,0.36417
-0.25652,-0.27887,-0.28323,-0.33912,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.3875,-0.42768,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.37391,-0.26349,-0.21262,-0.17692,-0.12956,-0.11304,-0.10697,-0.050484,0.0089618,0.030682,0.060905,0.095616,0.11739,0.11739,0.11739,0.14734,0.22091,0.25155,0.27758,0.28261,0.28261,0.29938,0.32523,0.32609,0.34334,0.34348,0.34348,0.34348,0.34348,0.41886,0.43478
0.021739,0.021739,0.02229,0.025547,0.016838,0.004348,0.0026038,-0.008696,0.014439,0.093776,0.06864,0.06087,0.051706,0.047826,0.06613,0.073913,0.07036,0.037761,0.025147,0.017859,0.038793,0.021388,0.012397,-0.0050185,-0.013043,-0.017391,-0.017391,-0.017766,-0.034783,-0.043478,-0.043478,-0.06087,-0.06087,-0.052174,-0.043478,-0.029896,0.00042152,0.022274,0.040087,0.06985,0.087094,0.096105,0.11739,0.12666,0.15232,0.15652,0.15652,0.15652,0.15698,0.16988,0.17826,0.17826,0.17826,0.19114,0.19565,0.2,0.20402,0.2087,0.2087,0.2087
-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.0086092,0.10471,0.13478,0.15488,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652
