sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.12639,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696
0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55
0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391
-0.20652,-0.19993,-0.15,-0.15,-0.15,-0.11037,-0.08913,-0.08913,-0.084783,-0.084783,-0.079876,-0.053799,-0.032853,-0.0054363,0.006522,0.006522,0.006522,0.006522,0.006522,0.023165,0.058696,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.092682,0.076087,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.05484,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.062822,0.054166,0.036957,0.036957,0.036957
-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087
-0.39076,-0.39387,-0.37772,-0.37772,-0.37772,-0.37772,-0.37772,-0.37772,-0.37772,-0.37772,-0.37745,-0.36033,-0.36033,-0.36033,-0.36033,-0.36033,-0.36033,-0.36033,-0.36033,-0.36033,-0.37291,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.36945,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.36902,-0.37688,-0.37772,-0.38206,-0.38206,-0.38206,-0.38206,-0.38206,-0.37772,-0.37772,-0.37447,-0.37019,-0.3658,-0.35599,-0.34729,-0.34729,-0.34729,-0.32802,-0.31687,-0.29091
-0.083566,-0.095652,-0.096609,-0.1,-0.1,-0.1053,-0.10965,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11209,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.018881,0.043652,0.12697,0.13726,0.16956,0.17468,0.17826,0.17826,0.17826,0.17826,0.17894,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261
-0.24565,-0.24565,-0.25,-0.25,-0.2493,-0.24565,-0.2566,-0.2587,-0.2587,-0.26304,-0.24169,-0.2413,-0.25,-0.25295,-0.26413,-0.27174,-0.27174,-0.26335,-0.25,-0.25,-0.25,-0.24293,-0.24565,-0.2587,-0.2587,-0.25202,-0.25,-0.25295,-0.25707,-0.23377,-0.21786,-0.21087,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.21933,-0.2229,-0.23113,-0.23991,-0.2462,-0.25,-0.25,-0.2587,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25,-0.25,-0.25,-0.25109,-0.26265,-0.25024,-0.24565
